id	name	lat	lon	capital	code	pop
2332459	Lagos	6.4541	3.3947	0	PPLA2	15388
2339354	Ibadan	7.3776	3.9059	0	PPLA	3649
2337639	Ilorin	8.4966	4.5421	0	PPLA	814
2365267	Lomé	6.1287	1.2215	1	PPLC	749
2325200	Oyo	7.8537	3.9324	0	PPLA2	736
2394819	Cotonou	6.3654	2.4183	0	PPLG	679
2352947	Abeokuta	7.1557	3.3451	0	PPLA	593
2344082	Ebute Ikorodu	6.6009	3.4882	0	PPL	535
2327735	Ogbomoso	8.1337	4.2401	0	PPLA2	433
2352379	Ado-Ekiti	7.6233	5.2209	0	PPLA	424
2350841	Akure	7.2526	5.1931	0	PPLA	420
2332121	Lekki	6.4122	4.0947	0	PPL	401
2395914	Abomey-Calavi	6.4485	2.3557	0	PPL	385
2338313	Ikeja	6.5965	3.3420	0	PPLA	313
2343983	Efon-Alaaye	7.6565	4.9223	0	PPLA2	279
2337704	Ilesa	7.6279	4.7416	0	PPLA2	277
2325314	Owo	7.1962	5.5868	0	PPLA2	276
2392087	Porto-Novo	6.4965	2.6036	1	PPLC	264
2326171	Ondo	7.0932	4.8353	0	PPLA2	257
2392204	Parakou	9.3372	2.6303	0	PPLA	255
2394092	Godomè	6.3895	2.3458	0	PPL	253
2336905	Iwo	7.6353	4.1816	0	PPLA2	250
2338273	Ikire	7.3698	4.1863	0	PPLA2	222
2323411	Shagamu	6.8485	3.6463	0	PPLA2	214
2338400	Ijebu-Ode	6.8194	3.9173	0	PPLA2	209
2337207	Ise-Ekiti	7.4648	5.4233	0	PPLA2	190
2337765	Ila Orangun	8.0171	4.9042	0	PPLA2	179
2323390	Saki	8.6676	3.3939	0	PPLA2	178
2338385	Ijero-Ekiti	7.8151	5.0672	0	PPLA2	167
2337490	Inisa	7.8486	4.3298	0	PPL	164
2325590	Osogbo	7.7710	4.5570	0	PPLA	156
2334327	Kisi	9.0830	3.8520	0	PPLA2	155
2341355	Gbongan	7.4773	4.3535	0	PPLA2	139
2343784	Ejigbo	7.9030	4.3136	0	PPLA2	138
2338711	Igboho	8.8378	3.7563	0	PPLA2	136
2338269	Ikirun	7.9128	4.6674	0	PPLA2	134
2330028	Modakeke	7.3830	4.2603	0	PPL	119
2337659	Ilobu	7.8388	4.4867	0	PPLA2	118
2364104	Sokodé	8.9833	1.1333	0	PPLA	117
2395915	Abomey	7.1829	1.9912	0	PPLA	117
2327879	Offa	8.1491	4.7207	0	PPLA2	113
2338403	Ijebu-Igbo	6.9720	3.9994	0	PPLA2	109
2366152	Kara	9.5511	1.1861	0	PPLA	104
2338287	Ikere-Ekiti	7.4975	5.2304	0	PPLA2	103
