id	name	lat	lon	capital	code	pop
771384	Grójec	51.8625	20.8676	0	PPLA3	14
776114	Białobrzegi	51.6469	20.9504	0	PPLA2	7
764269	Mszczonów	51.9742	20.5208	0	PPLA3	6
776172	Biała Rawska	51.8078	20.4726	0	PPLA3	3
763659	Nowe Miasto nad Pilicą	51.6181	20.5762	0	PPLA3	3
757071	Tarczyn	51.9820	20.8339	0	PPLA3	3
753955	Zalesie Górne	52.0277	21.0366	0	PPL	3
764502	Mogielnica	51.6943	20.7223	0	PPLA3	2
775860	Błędów	51.7777	20.6980	0	PPL	1
770341	Jasieniec	51.8210	20.9410	0	PPL	1
757894	Sucha	51.6200	20.9489	0	PPL	1
757782	Sułkowice	51.9231	21.0893	0	PPL	1
754386	Żabia Wola	52.0317	20.6911	0	PPLA3	1
771690	Goszczyn	51.7319	20.8515	0	PPLA3	0
760711	Radziejowice	52.0083	20.5477	0	PPLA3	0
759689	Sadkowice	51.7252	20.5146	0	PPLA3	0
758071	Stromiec	51.6470	21.0923	0	PPLA3	0
754520	Wyśmierzyce	51.6249	20.8139	0	PPLA3	0
