id	name	lat	lon	capital	code	pop
757886	Suchedniów	51.0478	20.8292	0	PPLA3	9
758393	Stąporków	51.1376	20.5717	0	PPLA3	5
774572	Chęciny	50.8002	20.4623	0	PPLA3	4
775836	Bliżyn	51.1078	20.7594	0	PPLA3	2
775736	Bodzentyn	50.9412	20.9572	0	PPLA3	2
775155	Brzeziny	50.7727	20.5732	0	PPL	2
773453	Daleszyce	50.8023	20.8079	0	PPLA3	2
764880	Miedziana Góra	50.9368	20.5510	0	PPLA3	2
764659	Mirzec	51.1347	21.0571	0	PPLA3	2
762331	Piekoszów	50.8803	20.4642	0	PPLA3	2
759194	Osiedle-Nowiny	50.8177	20.5412	0	PPLA3	2
759140	Skarżysko Kościelne	51.1382	20.9120	0	PPLA3	2
756258	Wąchock	51.0739	21.0124	0	PPLA3	2
775996	Bieliny	50.8495	20.9415	0	PPLA3	1
773033	Domaszowice	50.8749	20.6829	0	PPL	1
771788	Górno	50.8477	20.8250	0	PPLA3	1
771275	Grzybowa Góra	51.1333	20.9617	0	PPL	1
769575	Kaniów	50.9858	20.6639	0	PPL	1
767983	Kostomłoty Drugie	50.9268	20.5653	0	PPL	1
767982	Kostomłoty Pierwsze	50.9232	20.5949	0	PPLX	1
766838	Łagów	50.7752	21.0843	0	PPLA3	1
765120	Masłów	50.9006	20.7232	0	PPLA3	1
764578	Mniów	51.0122	20.4843	0	PPLA3	1
764414	Morawica	50.7468	20.6176	0	PPLA3	1
763764	Nowa Słupia	50.8643	21.0905	0	PPLA3	1
758090	Strawczyn	50.9418	20.4214	0	PPLA3	1
755883	Wielka Wieś	51.0711	20.9666	0	PPL	1
755276	Wola Jachowa	50.8452	20.8581	0	PPL	1
754210	Zagnańsk	50.9804	20.6631	0	PPLA3	1
766867	Łączna	51.0023	20.7971	0	PPLA3	0
