id	name	lat	lon	capital	code	pop
782661	Kukës	42.0769	20.4219	0	PPLA	17
785881	Šipkovica	42.0350	20.9156	0	PPL	8
785388	Štrpce	42.2394	21.0272	0	PPLA2	6
788187	Mamuša	42.3308	20.7269	0	PPLA2	5
791419	Dobrošte	42.1033	21.0778	0	PPL	3
785802	Slatino	42.0678	21.0390	0	PPL	3
788239	Mališevo	42.4822	20.7458	0	PPLA2	2
792185	Budakovo	42.3550	20.9250	0	PPLL	1
791483	Gjinoc	42.3183	20.8186	0	PPL	1
788726	Leshan	42.3278	20.7811	0	PPL	1
787650	Nishor	42.4239	20.8017	0	PPLL	1
787268	Pagaruša	42.4200	20.7422	0	PPLL	1
787155	Peqan	42.3836	20.8219	0	PPL	1
786674	Pršovce	42.0834	21.0599	0	PPL	1
786005	Selce	42.0348	20.9403	0	PPL	1
