id	name	lat	lon	capital	code	pop
254698	Préveza	38.9562	20.7505	0	PPLA2	17
258438	Lefkáda	38.8304	20.7044	0	PPLA2	8
262411	Filippiáda	39.2047	20.8822	0	PPLA3	4
251823	Vónitsa	38.9164	20.8864	0	PPLA3	4
261167	Kanaláki	39.2336	20.6000	0	PPLA3	2
259452	Kompóti	39.1026	21.0839	0	PPL	2
259229	Kostakioí	39.1367	20.9576	0	PPL	2
258091	Loúros	39.1660	20.7561	0	PPL	2
256509	Neochóri	39.0703	21.0189	0	PPL	2
255736	Párga	39.2857	20.4004	0	PPL	2
445298	Néos Oropós	39.1506	20.7364	0	PPL	1
265028	Anéza	39.0866	20.9230	0	PPL	1
262758	Eleoúsa	39.1528	20.9621	0	PPL	1
261895	Grammenítsa	39.1844	20.9793	0	PPL	1
261596	Kalamiá	39.1653	20.9321	0	PPL	1
260142	Chalkiádes	39.1598	20.9329	0	PPL	1
256808	Monastiráki	38.8505	20.9446	0	PPL	1
255807	Pappadátes	39.3144	20.7931	0	PPL	1
255458	Péta	39.1667	21.0347	0	PPLA3	1
252939	Thesprotikó	39.2511	20.7853	0	PPL	1
