id	name	lat	lon	capital	code	pop
757178	Szydłowiec	51.2282	20.8611	0	PPLA2	12
761008	Przysucha	51.3586	20.6289	0	PPLA2	6
772915	Drzewica	51.4509	20.4770	0	PPLA3	3
755810	Wierzbica	51.2494	21.0826	0	PPLA3	3
763399	Odrzywół	51.5195	20.5556	0	PPLA3	2
774535	Chlewiska	51.2438	20.7687	0	PPLA3	1
772236	Gielniów	51.4008	20.4813	0	PPLA3	1
771687	Gowarczów	51.2784	20.4383	0	PPLA3	1
767891	Kowala	51.3250	21.0697	0	PPLA3	1
763063	Orońsko	51.3134	20.9907	0	PPLA3	1
760445	Rogów	51.2041	20.4348	0	PPL	1
775533	Borkowice	51.3203	20.6834	0	PPLA3	0
770286	Jastrząb	51.2473	20.9476	0	PPLA3	0
768982	Klwów	51.5345	20.6364	0	PPLA3	0
761350	Potworów	51.5087	20.7218	0	PPLA3	0
760987	Przytyk	51.4657	20.9059	0	PPLA3	0
759981	Rusinów	51.4368	20.5870	0	PPLA3	0
755848	Wieniawa	51.3617	20.7949	0	PPLA3	0
755200	Wolanów	51.3803	20.9770	0	PPLA3	0
