id	name	lat	lon	capital	code	pop
789168	Kovin	44.7475	20.9761	0	PPLA3	14
786287	Ripanj	44.6386	20.5214	0	PPL	11
792945	Banatski Karlovac	45.0499	21.0180	0	PPL	6
791589	Debeljača	45.0707	20.6015	0	PPL	6
791887	Crepaja	45.0098	20.6370	0	PPL	5
784352	Vladimirovac	45.0312	20.8657	0	PPL	5
787461	Opovo	45.0522	20.4303	0	PPLA3	4
786175	Rušanj	44.6848	20.4499	0	PPL	4
793134	Alibunar	45.0808	20.9658	0	PPLA3	3
787296	Ovča	44.8835	20.5334	0	PPL	2
786021	Sefkerin	45.0050	20.4826	0	PPL	2
792888	Baranda	45.0846	20.4426	0	PPL	1
787663	Nikolinci	45.0525	21.0669	0	PPL	1
