id	name	lat	lon	capital	code	pop
828055	Belidzhi	41.8918	48.4125	0	PPL	16
551816	Kasumkent	41.6775	48.1518	0	PPLA2	12
532307	Magaramkent	41.6151	48.3461	0	PPLA2	6
485140	Syrtych	41.8339	48.2290	0	PPL	4
469186	Novaya Maka	41.7717	48.3615	0	PPL	4
828062	Khazar	41.9974	48.3332	0	PPL	3
556779	Gereykhanovskoye	41.7011	48.2811	0	PPL	3
549175	Khuchni	41.9514	47.9489	0	PPLA2	3
538739	Kurkent	41.7120	48.1153	0	PPL	3
498904	Samur	41.8253	48.4860	0	PPL	3
550201	Khiv	41.7546	47.9307	0	PPLA2	2
585150	Samur	41.6367	48.4303	0	PPL	1
