id	name	lat	lon	capital	code	pop
6111704	Port Colborne	42.9001	-79.2329	0	PPL	18
5123718	Lackawanna	42.8256	-78.8234	0	PPL	17
5123247	Kenmore	42.9659	-78.8700	0	PPL	15
5116303	Eggertsville	42.9634	-78.8039	0	PPL	15
5141175	Tonawanda	43.0203	-78.8803	0	PPL	14
5119833	Hamburg	42.7159	-78.8295	0	PPL	9
5119034	Grandyle Village	42.9965	-78.9550	0	PPL	4
5143208	Wanakah	42.7462	-78.9031	0	PPL	3
5138409	Sloan	42.8934	-78.7939	0	PPL	3
5123788	Lake Erie Beach	42.6242	-79.0670	0	PPL	3
5116215	Eden	42.6523	-78.8970	0	PPL	3
5128914	North Boston	42.6856	-78.7767	0	PPL	2
5109477	Blasdell	42.7973	-78.8234	0	PPL	2
5107227	Angola	42.6384	-79.0278	0	PPL	2
5128996	North Collins	42.5953	-78.9411	0	PPL	1
5107212	Angola on the Lake	42.6548	-79.0489	0	PPL	1
