id	name	lat	lon	capital	code	pop
5194868	Indiana	40.6215	-79.1525	0	PPLA2	14
5207307	Punxsutawney	40.9437	-78.9709	0	PPL	5
5203837	Northern Cambria	40.6592	-78.7817	0	PPL	3
5202860	Nanty Glo	40.4723	-78.8334	0	PPL	2
5195550	Johnsonburg	40.8862	-78.8778	0	PPL	2
5179102	Barnesboro	40.6626	-78.7800	0	PPL	2
5213188	Spangler	40.6429	-78.7728	0	PPL	1
5194057	Homer City	40.5434	-79.1623	0	PPL	1
5184686	Clymer	40.6681	-79.0117	0	PPL	1
5184181	Chevy Chase Heights	40.6367	-79.1442	0	PPL	1
5180709	Black Lick	40.4725	-79.1869	0	PPL	1
5177945	Albion	40.9590	-78.9470	0	PPL	1
