id	name	lat	lon	capital	code	pop
5195561	Johnstown	40.3267	-78.9220	0	PPL	19
5197227	Latrobe	40.3212	-79.3795	0	PPL	8
5212853	Somerset	40.0084	-79.0781	0	PPLA2	6
5219003	Westmont	40.3156	-78.9517	0	PPL	4
5219722	Windber	40.2398	-78.8350	0	PPL	3
5199209	Loyalhanna	40.3226	-79.3623	0	PPL	3
5188469	Elim	40.2978	-78.9425	0	PPL	3
5180834	Blairsville	40.4312	-79.2609	0	PPL	3
5177826	Acme	40.1267	-79.4287	0	PPL	3
5213155	Southmont	40.3106	-78.9386	0	PPL	2
5197463	Lawson Heights	40.2917	-79.3892	0	PPL	2
5190928	Geistown	40.2909	-78.8689	0	PPL	2
5186775	Derry	40.3340	-79.2998	0	PPL	2
5179856	Belmont	40.2873	-78.8895	0	PPL	2
4556518	Berlin	39.9206	-78.9578	0	PPL	2
5218199	Waterford	40.2545	-79.1675	0	PPL	1
5217260	Vinco	40.4051	-78.8556	0	PPL	1
5210699	Salix	40.3001	-78.7653	0	PPL	1
5204166	Oakland	40.3065	-78.8875	0	PPL	1
5202740	Mundys Corner	40.4448	-78.8411	0	PPL	1
5197989	Ligonier	40.2431	-79.2375	0	PPL	1
5195405	Jerome	40.2090	-78.9836	0	PPL	1
5190547	Friedens	40.0501	-78.9984	0	PPL	1
5189482	Ferndale	40.2890	-78.9147	0	PPL	1
5187874	East Conemaugh	40.3487	-78.8836	0	PPL	1
5186420	Davidsville	40.2270	-78.9364	0	PPL	1
5186244	Dale	40.3128	-78.9042	0	PPL	1
5185128	Conemaugh	40.3267	-78.9081	0	PPL	1
5183709	Central City	40.1106	-78.8020	0	PPL	1
5181248	Boswell	40.1615	-79.0289	0	PPL	1
4559647	Milford	39.9531	-79.1042	0	PPL	1
