id	name	lat	lon	capital	code	pop
4471851	Hope Mills	34.9704	-78.9453	0	PPL	16
4493035	Spring Lake	35.1679	-78.9728	0	PPL	13
4492722	Southern Pines	35.1741	-79.3923	0	PPL	13
4452137	Aberdeen	35.1315	-79.4295	0	PPL	7
4497374	Walkertown	35.2857	-78.8136	0	PPL	4
4486983	Raeford	34.9810	-79.2242	0	PPLA2	4
4498560	Whispering Pines	35.2557	-79.3722	0	PPL	3
4488532	Rockfish	34.9927	-79.0661	0	PPL	3
4475942	Lillington	35.3993	-78.8158	0	PPLA2	3
4464750	Eastover	35.1000	-78.8000	0	PPL	3
4459426	Carthage	35.3460	-79.4170	0	PPLA2	2
4496582	Vander	35.0321	-78.7947	0	PPL	1
4457325	Broadway	35.4579	-79.0531	0	PPL	1
