id	name	lat	lon	capital	code	pop
792680	Belgrade	44.8040	20.4651	1	PPLC	1273
3191281	Sarajevo	43.8486	18.3564	1	PPLC	696
786714	Pristina	42.6727	21.1669	1	PPLC	550
785842	Skopje	41.9965	21.4314	1	PPLC	474
3183875	Tirana	41.3275	19.8189	1	PPLC	418
787657	Niš	43.3247	21.9033	0	PPLA2	250
3193044	Podgorica	42.4411	19.2636	1	PPLC	236
3204541	Banja Luka	44.7784	17.1939	0	PPLA	221
786712	Prizren	42.2139	20.7397	0	PPLA	171
3186573	Zenica	44.2017	17.9040	0	PPLA2	164
783920	Zemun	44.8458	20.4012	0	PPLA3	155
789128	Kragujevac	44.0167	20.9167	0	PPLA2	147
3188582	Tuzla	44.5384	18.6671	0	PPLA2	142
3185728	Durrës	41.3235	19.4547	0	PPLA	122
792078	Čačak	43.8914	20.3497	0	PPLA2	117
789225	Mitrovicë	42.8833	20.8667	0	PPLA	107
3194828	Mostar	43.3433	17.8081	0	PPLA2	104
783263	Elbasan	41.1125	20.0822	0	PPLA	100
791646	Gjakovë	42.3803	20.4308	0	PPLA	94
788709	Leskovac	42.9981	21.9461	0	PPLA2	94
3184081	Shkodër	42.0683	19.5126	0	PPLA	88
787595	Novi Pazar	43.1367	20.5122	0	PPLA3	85
789107	Kraljevo	43.7258	20.6894	0	PPLA2	82
787237	Pančevo	44.8718	20.6417	0	PPLA2	76
788975	Kruševac	43.5800	21.3339	0	PPLA2	75
788886	Kumanovo	42.1322	21.7144	0	PPLA	75
786735	Prilep	41.3451	21.5550	0	PPLA	73
785238	Suva Reka	42.3586	20.8250	0	PPLA2	72
792578	Bitola	41.0314	21.3347	0	PPLA	69
833262	Čair	42.0153	21.4411	0	PPLA2	64
3188434	Užice	43.8586	19.8488	0	PPLA2	63
785082	Tetovo	42.0097	20.9716	0	PPLA	63
785756	Smederevo	44.6644	20.9276	0	PPLA2	62
3188402	Valjevo	44.2751	19.8982	0	PPLA2	61
784759	Ferizaj	42.3706	21.1553	0	PPLA	59
790701	Glogovac	42.6283	20.8939	0	PPLA2	58
863675	Kisela Voda	41.9489	21.5028	0	PPLA2	58
3194494	Nikšić	42.7731	18.9445	0	PPLA	58
785058	Veles	41.7156	21.7756	0	PPLA	57
784227	Vranje	42.5514	21.9003	0	PPLA2	56
3191376	Šabac	44.7467	19.6900	0	PPLA2	55
790674	Gjilan	42.4605	21.4699	0	PPLA	51
791580	Deçan	42.5402	20.2879	0	PPLA2	50
790295	Gostivar	41.7960	20.9082	0	PPLA	50
784873	Trstenik	43.6169	21.0025	0	PPLA3	49
784024	Zaječar	43.9036	22.2641	0	PPLA2	49
787157	Pejë	42.6591	20.2883	0	PPLA	48
785482	Shtip	41.7458	22.1958	0	PPLA	48
784372	Vitina	42.3214	21.3583	0	PPLA2	46
7886881	Centar Župa	41.4785	20.5594	0	PPLA	45
3196079	Lukavac	44.5425	18.5262	0	PPLA3	44
787487	Ohrid	41.1172	20.8019	0	PPLA	42
786827	Požarevac	44.6213	21.1878	0	PPLA2	41
791149	Gjorče Petro	42.0078	21.3531	0	PPLX	41
3203099	Bugojno	44.0572	17.4508	0	PPLA3	41
789996	Istok	42.7808	20.4875	0	PPLA2	40
3190103	Sremska Mitrovica	44.9764	19.6122	0	PPLA2	39
792456	Bor	44.0749	22.0959	0	PPLA2	39
789541	Kavadarci	41.4331	22.0119	0	PPLA	38
3203521	Brčko	44.8700	18.8101	0	PPLA	38
785387	Struga	41.1780	20.6778	0	PPLA	37
3204186	Bijeljina	44.7587	19.2144	0	PPLA2	37
833260	Butel	42.0308	21.4467	0	PPLA2	36
791122	Dragash	42.0265	20.6533	0	PPLA2	35
786950	Podujeva	42.9106	21.1931	0	PPLA2	35
785485	Shtime	42.4331	21.0397	0	PPLA2	35
789923	Jagodina	43.9771	21.2612	0	PPLA2	35
789403	Kochani	41.9164	22.4128	0	PPLA	34
3188893	Trebinje	42.7120	18.3436	0	PPLA2	33
3191429	Ruma	45.0081	19.8222	0	PPLA3	32
789527	Kičevo	41.5127	20.9589	0	PPLA	31
3188924	Travnik	44.2264	17.6658	0	PPLA2	31
784097	Vushtrri	42.8231	20.9675	0	PPLA2	30
3185211	Kavajë	41.1856	19.5569	0	PPLA2	29
788654	Lipkovo	42.1564	21.5853	0	PPLA	28
786690	Prokuplje	43.2342	21.5881	0	PPLA2	27
785753	Smederevska Palanka	44.3655	20.9588	0	PPLA3	27
3201984	Doboj	44.7318	18.0870	0	PPLA2	27
790015	Inđija	45.0482	20.0816	0	PPL	26
3165178	Triggiano	41.0655	16.9250	0	PPLA3	26
3201047	Dubrovnik	42.6412	18.1091	0	PPLA	26
6619277	Knjazevac	43.5663	22.2570	0	PPLA3	25
786093	Saraj	42.0000	21.3278	0	PPLX	25
783926	Zelino	41.9803	21.0642	0	PPLA	25
793111	Aranđelovac	44.3069	20.5600	0	PPLA3	24
786565	Radovis	41.6383	22.4647	0	PPLA	24
3173302	Mola di Bari	41.0600	17.0900	0	PPLA3	24
3185012	Laç	41.6356	19.7131	0	PPLA2	24
790367	Gornji Milanovac	44.0260	20.4615	0	PPLA3	23
788771	Lazarevac	44.3853	20.2557	0	PPLA3	23
785615	Sremčica	44.6765	20.3923	0	PPL	23
785113	Tearce	42.0767	21.0531	0	PPLA	23
787456	Orahovac	42.3994	20.6547	0	PPLA2	22
3172228	Noicattaro	41.0345	16.9896	0	PPLA3	21
3185082	Krujë	41.5092	19.7928	0	PPLA2	21
791678	Ćuprija	43.9275	21.3700	0	PPLA3	20
833258	Šuto Orizare	42.0400	21.4250	0	PPLA2	20
789045	Kriva Palanka	42.2009	22.3324	0	PPLA	20
788731	Leposaviq	43.1039	20.8028	0	PPLA2	19
788470	Llazicë	42.5553	20.7633	0	PPL	19
787716	Negotino	41.4846	22.0906	0	PPLA	19
3199394	Herceg Novi	42.4531	18.5375	0	PPLA	19
3193161	Pljevlja	43.3567	19.3584	0	PPLA	19
791606	Debar	41.5244	20.5242	0	PPLA	18
785345	Studeničani	41.9221	21.5348	0	PPLA	18
3203106	Budva	42.2864	18.8400	0	PPLA	18
3184935	Lezhë	41.7836	19.6436	0	PPLA	18
783770	Zvečan	42.9075	20.8403	0	PPLA2	17
787715	Negotino	41.8779	20.8839	0	PPL	17
3204509	Bar	42.0937	19.0984	0	PPLA	17
3168775	Rutigliano	41.0100	17.0056	0	PPLA3	17
3200396	Goražde	43.6679	18.9756	0	PPLA2	17
3187609	Visoko	43.9889	18.1781	0	PPLA3	17
782661	Kukës	42.0769	20.4219	0	PPLA	17
789228	Kosovo Polje	42.6639	21.0961	0	PPLA2	16
787516	Obrenovac	44.6549	20.2002	0	PPLA3	16
785559	Stara Pazova	44.9850	20.1608	0	PPLA3	16
833357	Ilinden	41.9945	21.5800	0	PPLA	16
792227	Brvenica	41.9672	20.9808	0	PPLA	16
786341	Resen	41.0893	21.0109	0	PPLA	16
3164919	Valenzano	41.0438	16.8849	0	PPLA3	16
787615	Nova Pazova	44.9437	20.2193	0	PPL	15
792501	Bogovinje	41.9236	20.9136	0	PPLA	15
789611	Kamenjane	41.9457	20.9289	0	PPL	15
3204176	Bijelo Polje	43.0383	19.7476	0	PPLA	15
3202641	Cetinje	42.3906	18.9142	0	PPLA	15
3337476	Konjic	43.6513	17.9608	0	PPLA3	15
3199779	Gračanica	44.7031	18.3101	0	PPLA3	15
3199744	Gradačac	44.8785	18.4276	0	PPLA3	15
783493	Burrel	41.6103	20.0089	0	PPLA2	15
