id	name	lat	lon	capital	code	pop
3369157	Cape Town	-33.9258	18.4232	0	PPLA	4710
3363094	Paarl	-33.7338	18.9752	0	PPLA3	190
1002145	George	-33.9630	22.4617	0	PPLA2	157
3359041	Worcester	-33.6465	19.4485	0	PPLA2	127
3361025	Stellenbosch	-33.9346	18.8668	0	PPLA3	94
3361934	Saldanha	-33.0117	17.9442	0	PPL	68
3370352	Atlantis	-33.5667	18.4834	0	PPL	67
967106	Oudtshoorn	-33.6005	22.1995	0	PPLA3	61
973709	Mossel Bay	-34.1831	22.1460	0	PPLA3	59
3365083	Kraaifontein	-33.8481	18.7172	0	PPL	57
3359510	Wellington	-33.6398	19.0112	0	PPL	55
3369129	Ceres	-33.3689	19.3109	0	PPLA3	41
3359741	Vredenburg	-32.9072	17.9900	0	PPLA3	38
3364346	Malmesbury	-33.4608	18.7271	0	PPLA3	34
3367513	Grabouw	-34.1515	19.0151	0	PPL	30
3362349	Robertson	-33.8034	19.8854	0	PPL	27
8604596	Retreat	-34.0551	18.4762	0	PPL	25
3366880	Hermanus	-34.4187	19.2345	0	PPLA3	25
3364682	Lansdowne	-33.9873	18.4975	0	PPLX	17
961152	Riversdale	-34.0934	21.2572	0	PPLA3	16
7302802	Rondebosch	-33.9633	18.4764	0	PPL	15
974611	Montagu	-33.7866	20.1211	0	PPL	15
