id	name	lat	lon	capital	code	pop
1280849	Kashgar	39.4707	75.9895	0	PPLA2	506
1280037	Shache	38.4167	77.2406	0	PPL	128
1279501	Zepu	38.1887	77.2708	0	PPLA3	51
1527513	Uzgen	40.7699	73.3007	0	PPL	49
12420920	Baishikante	38.4596	77.4790	0	PPLA4	39
1281278	Elixku	38.7092	77.3706	0	PPL	36
12420934	Tage'erqi	38.5452	77.2573	0	PPLA4	34
12420928	Huangdi	38.8090	77.4486	0	PPLA4	34
12420931	Mixia	38.4540	77.2492	0	PPLA4	32
12420984	Wudalike	38.3618	77.1297	0	PPLA4	31
12440486	Yishikuli	38.4889	77.2014	0	PPLA4	29
12420983	Tuomuwusitang	38.3631	77.2315	0	PPLA4	29
1280267	Qarek	38.3722	76.9903	0	PPLA4	29
12440484	Yigai'erqi	38.3407	77.4691	0	PPLA4	27
12420917	Awati	38.6084	77.3964	0	PPLA4	25
12420915	Alamaiti	38.5820	77.4762	0	PPLA4	23
11890878	Gulebage	38.4127	77.2303	0	PPL	22
12420932	Paikeqi	38.5501	77.2083	0	PPLA4	19
1280873	Kaqun	37.9781	76.8672	0	PPLA4	18
12420927	Dunbage	38.8574	77.5047	0	PPLA4	17
12420916	Arele	38.3801	77.3132	0	PPLA4	17
11890268	Huoshilafu	37.8664	76.6958	0	PPLA4	17
12420930	Kuoshi'airike	38.6228	77.2795	0	PPLA4	16
12420919	Bage'awati	38.4891	77.5402	0	PPLA4	16
8145969	Kara-Kulja	40.6322	73.5925	0	PPLA2	15
12420918	Azhatebage	38.6588	77.4664	0	PPLA4	15
