id	name	lat	lon	capital	code	pop
4579418	Gaffney	35.0718	-81.6498	0	PPLA2	12
4571805	Boiling Springs	35.0465	-81.9818	0	PPL	8
4466720	Forest City	35.3340	-81.8651	0	PPL	7
4599455	Valley Falls	35.0159	-81.9748	0	PPL	6
4492909	Spindale	35.3601	-81.9293	0	PPL	4
4489365	Rutherfordton	35.3693	-81.9568	0	PPLA2	4
4456595	Boiling Springs	35.2543	-81.6670	0	PPL	4
4597140	Southern Shops	34.9860	-81.9946	0	PPL	3
4595129	Saxon	34.9612	-81.9673	0	PPL	3
4585988	Lyman	34.9482	-82.1273	0	PPL	3
4577314	East Gaffney	35.0801	-81.6329	0	PPL	3
4577083	Duncan	34.9379	-82.1451	0	PPL	3
4600434	Wellford	34.9509	-82.1059	0	PPL	2
4590312	Pacolet	34.8990	-81.7618	0	PPL	2
4584590	Landrum	35.1751	-82.1893	0	PPL	2
4582788	Inman	35.0471	-82.0901	0	PPL	2
4575815	Cowpens	35.0168	-81.8040	0	PPL	2
4569541	Arcadia	34.9582	-81.9907	0	PPL	2
4586546	Mayo	35.0840	-81.8598	0	PPL	1
4582790	Inman Mills	35.0415	-82.1043	0	PPL	1
4578079	Fairforest	34.9565	-82.0101	0	PPL	1
4495749	Tryon	35.2082	-82.2385	0	PPL	1
4474803	Lake Lure	35.4279	-82.2048	0	PPL	1
4461499	Columbus	35.2532	-82.1971	0	PPLA2	0
