id	name	lat	lon	capital	code	pop
4146723	Bartow	27.8964	-81.8431	0	PPLA2	18
4161400	Lake Wales	27.9014	-81.5859	0	PPL	15
4146389	Auburndale	28.0653	-81.7887	0	PPL	15
4178941	Zephyrhills	28.2336	-82.1812	0	PPL	14
4155430	Fish Hawk	27.8506	-82.2109	0	PPL	14
4161444	Lakeland Highlands	27.9597	-81.9501	0	PPL	11
4158604	Highland City	27.9653	-81.8779	0	PPL	10
4178540	Winston	28.0317	-82.0148	0	PPL	9
4163954	Medulla	27.9678	-81.9734	0	PPL	8
4156367	Fuller Heights	27.9092	-81.9981	0	PPL	8
4152628	Cypress Gardens	27.9939	-81.6901	0	PPL	8
7315238	Pasadena Hills	28.2800	-82.2244	0	PPL	7
4178449	Willow Oak	27.9161	-82.0179	0	PPL	6
4160651	Kathleen	28.1209	-82.0231	0	PPL	6
4159796	Inwood	28.0370	-81.7651	0	PPL	6
4148674	Boyette	27.8175	-82.2226	0	PPL	6
7260320	Zephyrhills West	28.2308	-82.2056	0	PPL	5
7260319	Zephyrhills South	28.2149	-82.1887	0	PPL	5
4177308	Wahneta	27.9528	-81.7270	0	PPL	5
4161150	Lake Alfred	28.0920	-81.7234	0	PPL	5
4160086	Jan-Phyl Village	28.0147	-81.7717	0	PPL	5
4156370	Fussels Corner	28.0542	-81.8606	0	PPL	5
4155988	Fort Meade	27.7523	-81.8017	0	PPL	5
4152472	Crystal Lake	28.0356	-81.9084	0	PPL	5
4151607	Combee Settlement	28.0584	-81.9054	0	PPL	5
4156746	Gibsonia	28.1147	-81.9737	0	PPL	4
4153757	Dundee	28.0225	-81.6192	0	PPL	4
4145956	Alturas	27.8717	-81.7151	0	PPL	4
4165419	Mulberry	27.8953	-81.9734	0	PPL	3
4153553	Dover	27.9942	-82.2195	0	PPL	3
4152805	Davenport	28.1614	-81.6017	0	PPL	3
7260318	Zephyrhills North	28.2517	-82.1656	0	PPL	2
4162856	Loughman	28.2420	-81.5667	0	PPL	2
4153884	Eagle Lake	27.9784	-81.7565	0	PPL	2
4168985	Polk City	28.1825	-81.8240	0	PPL	1
4161250	Lake Hamilton	28.0445	-81.6278	0	PPL	1
4152498	Crystal Springs	28.1814	-82.1576	0	PPL	1
4152360	Crooked Lake Park	27.8292	-81.5840	0	PPL	1
4146588	Balm	27.7595	-82.2612	0	PPL	1
