id	name	lat	lon	capital	code	pop
5324802	Arroyo Grande	35.1186	-120.5907	0	PPL	18
5377100	Nipomo	35.0427	-120.4760	0	PPL	16
5368565	Los Osos	35.3111	-120.8324	0	PPL	14
5354552	Grover Beach	35.1216	-120.6213	0	PPL	13
5374920	Morro Bay	35.3658	-120.8499	0	PPL	10
5383431	Pismo Beach	35.1427	-120.6413	0	PPL	8
5378763	Oceano	35.0989	-120.6124	0	PPL	7
5354591	Guadalupe	34.9716	-120.5718	0	PPL	7
5335131	Cayucos	35.4427	-120.8921	0	PPL	2
5393154	Santa Margarita	35.3900	-120.6091	0	PPL	1
5332963	Callender	35.0530	-120.5963	0	PPL	1
5325371	Avila Beach	35.1800	-120.7318	0	PPL	1
