id	name	lat	lon	capital	code	pop
4929376	Athol	42.5959	-72.2267	0	PPL	8
5093422	Swanzey	42.8698	-72.2818	0	PPL	7
5091744	Rindge	42.7512	-72.0098	0	PPL	6
4952731	Templeton	42.5556	-72.0676	0	PPL	6
5090183	New Ipswich	42.7481	-71.8542	0	PPL	5
4929256	Ashburnham	42.6362	-71.9078	0	PPL	5
4955873	Winchendon	42.6862	-72.0440	0	PPL	4
4946383	Orange	42.5904	-72.3098	0	PPL	4
5091002	Peterborough	42.8706	-71.9518	0	PPL	3
5088061	Jaffrey	42.8140	-72.0231	0	PPL	2
5086182	Fitzwilliam	42.7806	-72.1418	0	PPL	2
4929657	Baldwinville	42.6084	-72.0759	0	PPL	2
4929262	Ashby	42.6779	-71.8204	0	PPL	2
5094812	Winchester	42.7734	-72.3831	0	PPL	1
5094802	Wilton	42.8434	-71.7351	0	PPL	1
5094538	West Swanzey	42.8701	-72.3217	0	PPL	1
5093821	Troy	42.8240	-72.1812	0	PPL	1
5093508	Temple	42.8181	-71.8515	0	PPL	1
5091729	Richmond	42.7548	-72.2717	0	PPL	1
5089293	Mason	42.7437	-71.7690	0	PPL	1
5089236	Marlborough	42.9042	-72.2079	0	PPL	1
5089118	Lyndeborough	42.9076	-71.7665	0	PPL	1
5087227	Harrisville	42.9451	-72.0965	0	PPL	1
5086935	Greenville	42.7673	-71.8123	0	PPL	1
5086911	Greenfield	42.9506	-71.8723	0	PPL	1
5086321	Francestown	42.9876	-71.8126	0	PPL	1
5085564	Dublin	42.9076	-72.0626	0	PPL	1
5082698	Antrim	43.0309	-71.9390	0	PPL	1
4951282	South Ashburnham	42.6104	-71.9390	0	PPL	1
4949161	Royalston	42.6776	-72.1879	0	PPL	1
4942767	Lunenburg	42.5945	-71.7245	0	PPL	1
4935939	Erving	42.6001	-72.3981	0	PPL	1
