id	name	lat	lon	capital	code	pop
2324774	Port Harcourt	4.7774	7.0134	0	PPLA	1865
2232593	Douala	4.0483	9.7043	0	PPLA	1338
2353151	Aba	5.1066	7.3667	0	PPLA2	897
2399697	Libreville	0.3924	9.4536	1	PPLC	578
2319133	Warri	5.5174	5.7501	0	PPLA2	536
2346229	Calabar	4.9589	8.3270	0	PPLA	461
2319480	Uyo	5.0513	7.9335	0	PPLA	436
2235189	Bafoussam	5.4778	10.4176	0	PPLA	290
2320576	Umuahia	5.5249	7.4946	0	PPLA	264
2338106	Ikot Ekpene	5.1819	7.7148	0	PPLA2	254
2325330	Owerri	5.4836	7.0332	0	PPLA	215
2232239	Edéa	3.8000	10.1333	0	PPL	203
2229152	Loum	4.7182	9.7351	0	PPL	177
2310046	Bata	1.8639	9.7658	0	PPLA	173
2309527	Malabo	3.7558	8.7817	1	PPLC	155
2229752	Kumba	4.6363	9.4469	0	PPL	144
2346615	Buguma	4.7361	6.8624	0	PPLA2	135
2326899	Okrika	4.7421	7.0837	0	PPLA2	133
2223763	Nkongsamba	4.9547	9.9404	0	PPL	117
2343093	Esuk Oron	4.8029	8.2534	0	PPL	112
2232444	Dschang	5.4440	10.0533	0	PPL	96
2232283	Ébolowa	2.9000	11.1500	0	PPLA	87
2231504	Foumbot	5.5080	10.6325	0	PPL	84
2235196	Bafang	5.1570	10.1771	0	PPL	80
2347303	Bende	5.5587	7.6336	0	PPLA2	79
2320829	Ughelli	5.4896	6.0041	0	PPLA2	79
2327494	Ohafia-Ifigh	5.6146	7.8119	0	PPL	73
2229411	Limbe	4.0236	9.2061	0	PPL	72
2235194	Bafia	4.7500	11.2333	0	PPL	69
2328185	Obonoma	4.7113	6.7908	0	PPL	68
2234865	Bangangté	5.1408	10.5253	0	PPL	65
2229761	Kribi	2.9373	9.9077	0	PPLA2	55
2221504	Tiko	4.0750	9.3600	0	PPL	55
2410763	São Tomé	0.3365	6.7273	1	PPLC	53
2233410	Buea	4.1534	9.2423	0	PPLA	47
2225728	Mutengene	4.0913	9.3144	0	PPL	47
2231564	Fontem	5.4685	9.8818	0	PPL	42
2228005	Mbanga	4.5016	9.5671	0	PPL	42
2228499	Manjo	4.8428	9.8217	0	PPL	37
2227230	Melong	5.1218	9.9614	0	PPL	37
2336985	Itu	5.2013	7.9837	0	PPLA2	36
2225726	Muyuka	4.2898	9.4103	0	PPL	31
2222623	Penja	4.6391	9.6799	0	PPL	28
2343720	Eket	4.6423	7.9244	0	PPLA2	25
2318123	Yenagoa	4.9268	6.2676	0	PPLA	24
2234941	Bamusso	4.4591	8.9027	0	PPL	24
2231881	Eséka	3.6500	10.7667	0	PPL	22
2229267	Lolodorf	3.2333	10.7333	0	PPL	22
2343512	Elele	5.1009	6.8141	0	PPL	20
2591159	Degema Hulk	4.7614	6.7496	0	PPL	19
2232997	Dizangué	3.7667	9.9833	0	PPL	19
2346812	Bonny	4.4516	7.1707	0	PPLA2	16
2221394	Tonga	4.9667	10.7000	0	PPL	16
