id	name	lat	lon	capital	code	pop
2886242	Köln	50.9333	6.9500	0	PPLA2	963
2925533	Frankfurt am Main	50.1155	8.6842	0	PPLA3	650
2934246	Düsseldorf	51.2217	6.7762	0	PPLA	620
2928810	Essen	51.4566	7.0123	0	PPLA3	593
2935517	Dortmund	51.5149	7.4660	0	PPLA3	588
2910831	Hannover	52.3705	9.7332	0	PPLA	515
2861650	Nürnberg	49.4542	11.0775	0	PPL	515
2934691	Duisburg	51.4325	6.7652	0	PPLA3	504
2947416	Bochum	51.4817	7.2165	0	PPLA3	385
6941055	Bochum-Hordel	51.5017	7.1756	0	PPLX	380
2805753	Wuppertal	51.2563	7.1482	0	PPLA3	360
2949186	Bielefeld	52.0333	8.5333	0	PPLA4	331
2946447	Bonn	50.7344	7.0955	0	PPLA3	330
2873891	Mannheim	49.4891	8.4669	0	PPLA3	307
2892794	Karlsruhe	49.0094	8.4044	0	PPLA2	283
2809346	Wiesbaden	50.0826	8.2493	0	PPLA	278
2921466	Gelsenkirchen	51.5051	7.0965	0	PPLA3	270
2867543	Münster	51.9624	7.6257	0	PPLA2	270
3247449	Aachen	50.7766	6.0834	0	PPLA3	265
2869894	Mönchengladbach	51.1854	6.4417	0	PPLA3	261
2945024	Braunschweig	52.2659	10.5267	0	PPLA3	244
2884509	Krefeld	51.3364	6.5538	0	PPLA3	237
2860410	Oberhausen	51.4781	6.8625	0	PPLA3	219
2874225	Mainz	49.9842	8.2791	0	PPLA	217
2929670	Erfurt	50.9787	11.0328	0	PPLA	213
2912621	Hagen	51.3608	7.4717	0	PPLA3	198
2892518	Kassel	51.3167	9.5000	0	PPLA2	194
2842647	Saarbrücken	49.2326	7.0098	0	PPLA	179
2911240	Hamm	51.6803	7.8209	0	PPL	178
2905891	Herne	51.5388	7.2257	0	PPLA3	172
2867838	Mülheim	51.4322	6.8797	0	PPL	170
2856883	Osnabrück	52.2726	8.0498	0	PPLA3	166
2831580	Solingen	51.1734	7.0845	0	PPLA3	164
2875376	Ludwigshafen am Rhein	49.4812	8.4464	0	PPLA3	163
2878234	Leverkusen	51.0303	6.9843	0	PPLA3	162
2750053	Nijmegen	51.8425	5.8528	0	PPL	158
2756071	Enschede	52.2183	6.8958	0	PPL	153
2864118	Neuss	51.1981	6.6850	0	PPLA3	152
2907911	Heidelberg	49.4077	8.6908	0	PPLA3	143
2855745	Paderborn	51.7191	8.7544	0	PPLA3	142
2759661	Arnhem	51.9800	5.9111	0	PPLA	141
2938913	Darmstadt	49.8717	8.6503	0	PPLA2	140
2759706	Apeldoorn	52.2100	5.9694	0	PPL	136
2805615	Würzburg	49.7939	9.9512	0	PPLA2	133
2994160	Metz	49.1191	6.1727	0	PPLA2	123
2806654	Wolfsburg	52.4245	10.7815	0	PPLA3	123
2751283	Maastricht	50.8483	5.6889	0	PPLA	122
2918632	Göttingen	51.5344	9.9323	0	PPLA3	122
2849647	Recklinghausen	51.6138	7.1974	0	PPLA3	122
2907669	Heilbronn	49.1399	9.2205	0	PPLA3	120
2945756	Bottrop	51.5239	6.9285	0	PPLA3	119
2857807	Offenbach	50.1006	8.7665	0	PPLA3	119
2848273	Remscheid	51.1798	7.1925	0	PPLA3	117
2862375	Nippes	50.9654	6.9531	0	PPLX	113
2852566	Porz am Rhein	50.8864	7.0583	0	PPLX	113
2923544	Fürth	49.4759	10.9886	0	PPL	112
8593863	Rodenkirchen	50.8933	6.9948	0	PPLX	110
2886946	Koblenz	50.3536	7.5788	0	PPLA3	107
2832495	Siegen	50.8748	8.0243	0	PPLA3	107
2950349	Bergisch Gladbach	50.9856	7.1330	0	PPLA3	106
2904789	Hildesheim	52.1508	9.9511	0	PPLA3	103
2870221	Moers	51.4534	6.6326	0	PPL	103
2842150	Salzgitter	52.1570	10.4154	0	PPL	103
2754394	Hengelo	52.2658	6.7931	0	PPLA2	102
2929567	Erlangen	49.5910	11.0078	0	PPLA3	102
2745641	Venlo	51.3700	6.1681	0	PPLA2	101
2807363	Witten	51.4436	7.3526	0	PPL	101
2821164	Trier	49.7557	6.6394	0	PPLA4	100
2894003	Kaiserslautern	49.4430	7.7716	0	PPLA3	98
2756987	Deventer	52.2550	6.1639	0	PPL	97
2895669	Iserlohn	51.3755	7.7028	0	PPL	97
2913366	Gütersloh	51.9069	8.3785	0	PPLA3	96
2754652	Heerlen	50.8837	5.9815	0	PPL	93
2934486	Düren	50.8043	6.4930	0	PPLA3	93
2875107	Lünen	51.6163	7.5287	0	PPL	91
2873263	Marl	51.6567	7.0904	0	PPL	91
2850174	Ratingen	51.2972	6.8493	0	PPL	91
2911007	Hanau am Main	50.1342	8.9142	0	PPLA4	88
2817724	Velbert	51.3354	7.0435	0	PPL	87
2871039	Minden	52.2895	8.9146	0	PPLA3	82
2806142	Worms	49.6328	8.3592	0	PPLA3	81
2935530	Dorsten	51.6617	6.9651	0	PPL	79
2875457	Lüdenscheid	51.2198	7.6273	0	PPLA3	79
2873759	Marburg an der Lahn	50.8090	8.7707	0	PPLA3	78
2847631	Rheinhausen	51.4006	6.7119	0	PPLX	78
2940231	Castrop-Rauxel	51.5566	7.3116	0	PPL	77
2960316	Luxembourg	49.6117	6.1300	1	PPLC	76
2955471	Arnsberg	51.3833	8.0833	0	PPLA2	76
2920236	Gladbeck	51.5708	6.9859	0	PPL	76
2847645	Rheine	52.2851	7.4405	0	PPL	76
2817311	Viersen	51.2544	6.3944	0	PPLA3	76
2754447	Helmond	51.4817	5.6611	0	PPL	74
2920512	Gießen	50.5873	8.6755	0	PPLA2	74
2821029	Troisdorf	50.8090	7.1497	0	PPL	74
2947421	Bocholt	51.8388	6.6153	0	PPL	73
2937936	Detmold	51.9385	8.8732	0	PPLA2	73
2759887	Almelo	52.3567	6.6625	0	PPL	72
2952984	Bamberg	49.8987	10.9007	0	PPLA3	70
2936871	Dinslaken	51.5623	6.7434	0	PPL	70
2955272	Aschaffenburg	49.9770	9.1521	0	PPLA3	68
2756429	Ede	52.0333	5.6583	0	PPL	67
2876865	Lippstadt	51.6737	8.3448	0	PPL	67
2863840	Neuwied	50.4336	7.4706	0	PPLA3	66
2820087	Unna	51.5380	7.6897	0	PPLA3	66
2905560	Herten	51.5964	7.1439	0	PPL	65
2917540	Grevenbroich	51.0910	6.5827	0	PPL	64
2906121	Herford	52.1146	8.6734	0	PPLA3	64
2891524	Kerpen	50.8699	6.6969	0	PPL	64
2950438	Bergheim	50.9557	6.6399	0	PPLA3	63
2935825	Dormagen	51.0968	6.8317	0	PPL	63
2923822	Fulda	50.5516	9.6752	0	PPLA3	63
2922586	Garbsen	52.4137	9.5899	0	PPL	63
2810678	Wesel	51.6669	6.6204	0	PPLA3	61
2881085	Langenfeld	51.1082	6.9483	0	PPL	59
2842884	Rüsselsheim	49.9896	8.4225	0	PPL	59
2911271	Hameln	52.1040	9.3562	0	PPLA3	58
2909230	Hattingen	51.3989	7.1856	0	PPL	56
2904795	Hilden	51.1682	6.9309	0	PPL	56
2841648	Sankt Augustin	50.7754	7.1970	0	PPL	56
2826595	Stolberg	50.7737	6.2260	0	PPL	56
2959223	Ahlen	51.7634	7.8887	0	PPL	55
2955773	Aplerbeck	51.4833	7.5500	0	PPLX	55
2928963	Eschweiler	50.8185	6.2718	0	PPL	55
2953358	Bad Salzuflen	52.0862	8.7443	0	PPL	54
2928396	Euskirchen	50.6606	6.7872	0	PPLA3	54
2897216	Hürth	50.8708	6.8676	0	PPL	54
