id	name	lat	lon	capital	code	pop
2464470	Tunis	36.8190	10.1658	1	PPLC	693
2506999	Annaba	36.9000	7.7667	0	PPLA	342
2479536	Skikda	36.8762	6.9092	0	PPLA	182
2525473	Cagliari	39.2305	9.1192	0	PPLA	149
2492913	Jijel	36.8210	5.7635	0	PPLA	131
2472706	Bizerte	37.2744	9.8739	0	PPLA	115
2473247	Ariana	36.8601	10.1934	0	PPLA	97
3167096	Sassari	40.7259	8.5555	0	PPLA2	91
2470656	La Goulette	36.8182	10.3052	0	PPL	79
2472479	Ben Arous	36.7545	10.2217	0	PPLA	74
2473499	La Mohammedia	36.6745	10.1563	0	PPL	66
2523665	Quartu Sant'Elena	39.2293	9.2500	0	PPLA3	66
2504072	Besbes	36.7022	7.8472	0	PPL	66
2473540	Al Marsá	36.8782	10.3247	0	PPLA2	65
3172087	Olbia	40.9234	9.4980	0	PPLA3	60
12326384	District of Taher	36.7720	5.8982	0	PPLA2	60
2467815	Radès	36.7695	10.2747	0	PPL	59
2467959	Kélibia	36.8476	11.0939	0	PPL	58
2472774	Béja	36.7256	9.1817	0	PPLA	57
2499055	Drean	36.6848	7.7511	0	PPL	55
2469264	Menzel Bourguiba	37.1537	9.7859	0	PPL	54
2470588	Hammam-Lif	36.7287	10.3416	0	PPL	47
2464168	Oued Lill	36.8341	10.0406	0	PPL	47
12188754	Monte Rosello	40.7354	8.5677	0	PPLX	45
12640239	Sidi Amar	36.8202	7.7164	0	PPL	45
2497509	El Milia	36.7547	6.2725	0	PPL	45
3172154	Nuoro	40.3199	9.3257	0	PPLA2	35
2497988	El Kala	36.8956	8.4433	0	PPL	35
3183284	Alghero	40.5597	8.3195	0	PPLA3	34
2467521	La Sebala du Mornag	36.6793	10.2919	0	PPL	33
2505915	Azzaba	36.7394	7.1053	0	PPL	33
2498614	El Arrouch	36.6531	6.8364	0	PPL	33
2478226	Tamalous	36.8376	6.6402	0	PPL	32
2469088	Mateur	37.0404	9.6656	0	PPL	31
2523964	Oristano	39.9036	8.5926	0	PPLA2	31
12640237	Collo	37.0056	6.5605	0	PPL	29
2508455	Ahmed Bel Hadj	36.8015	7.6081	0	PPL	29
2504486	Ben Mehidi	36.7697	7.9064	0	PPL	28
2492345	Kerkera	36.9292	6.5856	0	PPL	27
2498183	El Hadjar	36.8038	7.7368	0	PPL	26
2525655	Assemini	39.2912	8.9988	0	PPLA3	25
2469274	Manouba	36.8101	10.0956	0	PPLA	24
2523166	Selargius	39.2578	9.1632	0	PPLA3	23
2464804	Takelsa	36.7833	10.6333	0	PPL	22
2524533	Iglesias	39.3092	8.5372	0	PPLA3	22
2469256	Menzel Jemil	37.2362	9.9145	0	PPL	21
3170069	Porto Torres	40.8338	8.4053	0	PPLA3	21
2525362	Carbonia	39.1647	8.5213	0	PPLA2	21
2469386	Medjez el Bab	36.6496	9.6123	0	PPL	20
2524084	Monserrato	39.2564	9.1444	0	PPLA3	20
2469268	Menzel Abderhaman	37.2374	9.8631	0	PPL	19
2504136	Berrahal	36.8353	7.4533	0	PPL	19
2471475	Douar Tindja	37.1667	9.7500	0	PPL	18
2469262	Mennzel Bou Zelfa	36.6831	10.5843	0	PPL	18
2523136	Sestu	39.2985	9.0925	0	PPLA3	18
2473876	El Alia	37.1691	10.0348	0	PPL	16
2468329	Galaat el Andeless	37.0629	10.1183	0	PPL	15
2468245	Carthage	36.8611	10.3316	0	PPL	15
2523087	Sinnai	39.3029	9.2028	0	PPLA3	15
