id	name	lat	lon	capital	code	pop
3143244	Oslo	59.9127	10.7461	1	PPLC	580
3137115	Stavanger	58.9701	5.7333	0	PPLA	144
3159016	Drammen	59.7439	10.2045	0	PPLA	103
3147465	Lillestrøm	59.9560	11.0492	0	PPLA2	89
3140321	Sandnes	58.8524	5.7352	0	PPLA2	85
3156529	Fredrikstad	59.2181	10.9298	0	PPLA2	83
3140390	Sandefjord	59.1312	10.2166	0	PPLA2	64
3162657	Asker	59.8333	10.4372	0	PPLA2	61
3140084	Sarpsborg	59.2839	11.1096	0	PPLA	56
3139075	Skien	59.2096	9.6090	0	PPLA	50
3145375	Moss	59.4340	10.6577	0	PPLA2	49
3134331	Tønsberg	59.2675	10.4076	0	PPLA	38
3142657	Porsgrunn	59.1405	9.6561	0	PPLA2	34
3154084	Hamar	60.7945	11.0680	0	PPLA	29
3147474	Lillehammer	61.1151	10.4663	0	PPLA	28
3151770	Horten	59.4172	10.4834	0	PPLA2	27
3148129	Larvik	59.0533	10.0352	0	PPLA2	23
3155573	Gjøvik	60.7957	10.6915	0	PPLA2	17
3149563	Kongsberg	59.6686	9.6502	0	PPLA2	17
