id	name	lat	lon	capital	code	pop
4502901	Maple Shade	39.9526	-74.9924	0	PPL	19
5203393	Nicetown-Tioga	40.0099	-75.1639	0	PPL	17
5219619	Willow Grove	40.1440	-75.1157	0	PPL	15
7258303	Moorestown-Lenola	39.9659	-74.9644	0	PPL	14
5194302	Horsham	40.1784	-75.1285	0	PPL	14
4501306	Collingswood	39.9182	-75.0713	0	PPL	14
4501234	Cinnaminson	39.9968	-74.9927	0	PPL	14
4501204	Cherry Hill Mall	39.9359	-75.0091	0	PPL	14
5102941	Princeton Meadows	40.3318	-74.5638	0	PPL	13
5101103	Mercerville	40.2371	-74.6865	0	PPL	13
5098247	Franklin Park	40.4390	-74.5352	0	PPL	13
5098781	Hamilton Square	40.2273	-74.6532	0	PPL	12
4502820	Lumberton	39.9659	-74.8052	0	PPL	12
4500959	Browns Mills	39.9726	-74.5829	0	PPL	11
4503134	Mount Holly	39.9929	-74.7877	0	PPLA2	10
5186053	Croydon	40.0873	-74.9035	0	PPL	9
5181688	Bristol	40.1007	-74.8518	0	PPL	9
5178892	Bala Cynwyd	40.0076	-75.2341	0	PPL	9
5106378	White Horse	40.1907	-74.7024	0	PPL	9
5099988	Kendall Park	40.4209	-74.5607	0	PPL	9
5096075	Burlington	40.0712	-74.8649	0	PPL	9
5201996	Morrisville	40.2115	-74.7879	0	PPL	8
5191327	Glenside	40.1023	-75.1521	0	PPL	8
5189091	Fairless Hills	40.1795	-74.8552	0	PPL	8
5187247	Doylestown	40.3101	-75.1299	0	PPLA2	8
5179641	Bedminster	40.4259	-75.1791	0	PPL	8
5096832	Columbus	40.0726	-74.7207	0	PPL	8
5215118	Tacony	40.0312	-75.0443	0	PPL	7
5192863	Hatboro	40.1743	-75.1068	0	PPL	7
5102378	Palmyra	40.0071	-75.0282	0	PPL	7
5098132	Fort Dix	40.0298	-74.6185	0	PPL	7
5097521	Edgewater Park	40.0682	-74.9007	0	PPL	7
4833084	Yardville	40.1812	-74.6643	0	PPL	7
5208166	Richboro	40.2151	-75.0107	0	PPL	6
5199781	Maple Glen	40.1793	-75.1804	0	PPL	6
5188546	Elkins Park	40.0771	-75.1268	0	PPL	6
5178225	Ambler	40.1546	-75.2216	0	PPL	6
5220221	Wyndmoor	40.0812	-75.1893	0	PPL	5
5204575	Oreland	40.1184	-75.1777	0	PPL	5
5190089	Fort Washington	40.1418	-75.2091	0	PPL	5
5187297	Dresher	40.1409	-75.1668	0	PPL	5
5102970	Prospect Park	40.2404	-74.7663	0	PPL	5
5098945	Heathcote	40.3887	-74.5757	0	PPL	5
4503736	Ramblewood	39.9287	-74.9438	0	PPL	5
4502543	Kingston Estates	39.9237	-74.9879	0	PPL	5
5217970	Warminster Heights	40.1870	-75.0816	0	PPL	4
5195363	Jenkintown	40.0959	-75.1252	0	PPL	4
5189872	Flourtown	40.1034	-75.2124	0	PPL	4
