id	name	lat	lon	capital	code	pop
4829307	Bay City	28.9828	-95.9694	0	PPLA2	17
4688506	El Campo	29.1966	-96.2697	0	PPL	11
4741325	Wharton	29.3116	-96.1027	0	PPLA2	8
4740759	West Columbia	29.1439	-95.6452	0	PPL	3
4735190	Sweeny	29.0389	-95.6986	0	PPL	3
4713946	Needville	29.3994	-95.8377	0	PPL	3
4741838	Wild Peach Village	29.0836	-95.6338	0	PPL	2
4687678	East Bernard	29.5311	-96.0711	0	PPL	2
4738908	Van Vleck	29.0177	-95.8894	0	PPL	1
4719481	Pleak	29.4891	-95.8077	0	PPL	1
4709193	Markham	28.9603	-96.0652	0	PPL	1
4689831	Fairchilds	29.4313	-95.7802	0	PPL	1
4675525	Boling	29.2644	-95.9438	0	PPL	1
