id	name	lat	lon	capital	code	pop
11839902	Tres Valles	18.2391	-96.1357	0	PPLA2	17
3531556	Carlos A. Carrillo	18.3748	-95.7544	0	PPLA2	17
3515479	Tlacotalpan	18.6133	-95.6589	0	PPLA2	7
9111588	Villa Azueta	18.0742	-95.7122	0	PPL	6
3514686	Tesechoacan	18.1375	-95.6583	0	PPL	6
3824981	Gabino Barreda	18.1792	-96.0916	0	PPL	4
3531258	Chacaltianguis	18.3053	-95.8417	0	PPL	4
3522280	Otatitlán	18.1771	-96.0335	0	PPLA2	4
3515487	Tlacojalpan	18.2310	-95.9468	0	PPLA2	4
8858375	San Bartolo	18.0922	-96.1075	0	PPL	3
3825001	Lindavista	18.0890	-95.7760	0	PPL	3
3801309	Benemérito Juárez	18.1194	-96.0019	0	PPL	3
3523971	Los Naranjos	18.3545	-96.1655	0	PPL	3
3522647	Nopaltepec	18.2769	-95.9992	0	PPL	3
3824980	Novara	18.1997	-96.1081	0	PPL	2
3824977	Poblado Dos	18.3190	-96.0399	0	PPL	2
3824976	Poblado Tres	18.2893	-96.0911	0	PPL	2
3801305	Papaloapan	18.1609	-96.0938	0	PPL	2
3533379	Acula	18.5056	-95.7743	0	PPLA2	2
3529085	El Corte	18.4523	-95.7351	0	PPL	2
3526483	Joachín	18.6385	-96.2332	0	PPL	2
3522629	Paraiso Novillero	18.2529	-95.9361	0	PPL	2
3515007	Tuxtilla	18.2389	-95.8946	0	PPLA2	2
11098100	La Reforma	18.3038	-96.3161	0	PPL	1
8859778	Corral de Piedra	18.2453	-96.3056	0	PPL	1
8859761	El Capulín (La Nueva Pochota)	18.2297	-96.2781	0	PPL	1
8859731	San Benito Encinal	17.9872	-95.9106	0	PPL	1
8859361	Estación Dobladero	18.1150	-95.7661	0	PPL	1
8859006	Camelia Roja	18.0283	-96.2081	0	PPL	1
8858886	Colonia Adolfo Ruiz Cortines (Colonia Obrera)	18.2569	-96.1614	0	PPL	1
3824997	Las Sabanetas	18.1266	-95.8226	0	PPL	1
3824972	Nuevo San José Independencia	18.3897	-96.0614	0	PPL	1
3824963	La Guadalupe	18.2307	-96.1590	0	PPL	1
3801323	Paso Canoa	18.0127	-96.2379	0	PPL	1
3801322	Macín Chico	18.0682	-96.2718	0	PPL	1
3801300	Mazín Grande	18.1163	-96.3096	0	PPL	1
3801292	Las Margaritas	18.2550	-96.2842	0	PPL	1
3762708	La Mina	17.9869	-96.0998	0	PPL	1
3532914	Amatitlán	18.4316	-95.7332	0	PPLA2	1
3529705	Dos Bocas	18.4109	-95.7073	0	PPL	1
3526709	Santiago	18.4488	-95.8304	0	PPL	1
