id	name	lat	lon	capital	code	pop
3823668	Las Amapolas	19.1519	-96.1978	0	PPL	14
8858135	Fraccionamiento Geovillas los Pinos	19.2172	-96.2264	0	PPL	12
3528046	El Tejar	19.0743	-96.1610	0	PPL	11
3532193	Boca del Rio	19.1046	-96.1041	0	PPLA2	9
3521482	Piedras Negras	18.7703	-96.1718	0	PPL	8
8858231	Fraccionamiento Arboledas San Ramón	19.0942	-96.1567	0	PPL	6
3532821	Antón Lizardo	19.0596	-95.9927	0	PPL	6
3521830	Paso del Toro	19.0350	-96.1355	0	PPL	5
8858279	Los Torrentes	19.2019	-96.2114	0	PPL	4
3526808	Ignacio de la Llave	18.7258	-95.9870	0	PPLA2	4
8858383	Oasis	19.2017	-96.2192	0	PPL	3
8858352	Fraccionamiento Costa Dorada	19.2083	-96.2164	0	PPL	3
8858322	Delfino Victoria (Santa Fe)	19.2075	-96.2733	0	PPL	3
3528248	Los Robles	18.9731	-96.1177	0	PPL	3
3526588	Jamapa	19.0418	-96.2414	0	PPLA2	3
3515443	Tlalixcoyan	18.8022	-96.0606	0	PPL	3
8858679	Colonia el Renacimiento	19.2189	-96.2164	0	PPL	2
8858664	Arboledas	19.2072	-96.2144	0	PPL	2
8858449	Lomas de Río Medio Cuatro	19.1933	-96.2106	0	PPL	2
8858446	Río Medio [Granja]	19.2097	-96.2089	0	PPL	2
3823637	Vargas	19.2277	-96.3205	0	PPL	2
3523387	Medellín de Bravo	19.0587	-96.1578	0	PPLA2	2
8859702	Zacate Colorado Segundo (Fraternidad)	18.6833	-95.9711	0	PPL	1
8859497	Playa de la Libertad	19.0831	-96.0978	0	PPL	1
8859101	Colonia Chalchihuecan	19.2142	-96.2144	0	PPL	1
8858987	Hacienda Sotavento	19.1336	-96.1814	0	PPL	1
8858789	Paso Nacional	18.7664	-95.7486	0	PPL	1
3823677	La Capilla	18.8944	-96.2413	0	PPL	1
3823676	Ejidal	18.9038	-96.2258	0	PPL	1
3823656	Rancho del Padre	19.0655	-96.1728	0	PPL	1
3823643	Santa Rita	19.1674	-96.2600	0	PPL	1
3532763	Arbolillo	18.8163	-95.8360	0	PPL	1
3529054	El Cocuite	18.7176	-96.0844	0	PPL	1
3523472	Mata Loma	19.1317	-96.2959	0	PPL	1
3523035	La Laguna y Monte del Castillo	18.9833	-96.0781	0	PPL	1
3520059	Salinas	18.8902	-95.9430	0	PPL	1
3518590	San Julián	19.2568	-96.2672	0	PPL	1
