id	name	lat	lon	capital	code	pop
701327	Mishkovo-Pohorilove	46.9945	32.1100	0	PPL	5
692944	Stanislav	46.5731	32.1500	0	PPL	4
688933	Voskresenske	47.0133	32.1454	0	PPL	4
694148	Shevchenkove	46.8625	32.2002	0	PPL	3
11566277	Polihon	46.9778	32.1290	0	PPL	2
709022	Halytsynove	46.8004	31.9513	0	PPL	2
703055	Lymany	46.7316	31.9685	0	PPL	2
11566276	Mykolayivske	46.9292	32.1256	0	PPL	1
11557927	Zelenyi Hai	46.9424	32.2418	0	PPL	1
823477	Lupareve	46.6917	31.9750	0	PPL	1
711221	Vesnyane	46.9778	31.8873	0	PPL	1
709992	Dmytrivka	46.6319	31.7388	0	PPL	1
707067	Kamyanka	46.8165	31.6729	0	PPL	1
706016	Petrivka	46.9981	31.7637	0	PPL	1
704689	Kotlyareve	46.8859	32.2195	0	PPL	1
704518	Kozyrka	46.8104	31.8801	0	PPL	1
704049	Kryva Balka	46.9582	31.8103	0	PPL	1
697953	Parutyne	46.7054	31.8971	0	PPL	1
696739	Ivanivka	46.6541	31.6650	0	PPL	1
696325	Prybuzske	46.7797	32.0973	0	PPL	1
695895	Radisnyy Sad	46.9009	31.9884	0	PPL	1
690784	Ukrayinka	46.8259	32.1424	0	PPL	1
