id	name	lat	lon	capital	code	pop
3986985	San Francisco de los Romo	22.0775	-102.2714	0	PPLA2	16
4021296	Jesús Gómez Portugal (Margaritas)	21.9992	-102.2914	0	PPL	11
3996585	Jesús Gómez Portugal	21.9961	-102.2909	0	PPL	8
3985008	San Pedro Piedra Gorda	22.4475	-102.3487	0	PPLA2	8
3997017	Luis Moya	22.4324	-102.2486	0	PPL	6
3980177	Villa García	22.1617	-101.9556	0	PPLA2	6
4021449	Villa Juárez	22.0945	-102.0693	0	PPL	4
4018100	Asientos	22.2384	-102.0894	0	PPLA2	4
4013459	San José de Gracia	22.1484	-102.4147	0	PPLA2	4
4012699	Cosío	22.3663	-102.3001	0	PPLA2	4
3993984	Pabellón de Hidalgo	22.1787	-102.3401	0	PPL	4
3981944	Tepezalá	22.2239	-102.1696	0	PPLA2	4
8858408	Corral de Barrancos	21.9503	-102.3322	0	PPL	3
8858387	Arboledas Paso Blanco [Fraccionamiento]	21.9636	-102.3019	0	PPL	3
8858366	Ex-Viñedos Guadalupe	21.9594	-102.2742	0	PPL	3
4013873	Ciénega Grande	22.1943	-102.0194	0	PPL	3
3987877	San Antonio	22.2282	-102.2503	0	PPL	3
8858680	Macario J. Gómez [Colonia]	21.9806	-102.2514	0	PPL	2
8858553	Cartagena [Fraccionamiento]	21.9564	-102.2764	0	PPL	2
8858530	El Llano	21.9439	-102.3228	0	PPL	2
4021469	Guadalupe de Atlas	22.2665	-102.0312	0	PPL	2
4021415	Jaltomate	22.0153	-102.1458	0	PPL	2
4021357	San Jacinto	22.3486	-102.2336	0	PPL	2
4021293	La Punta	22.3241	-102.2921	0	PPL	2
4021287	Emiliano Zapata	22.1063	-102.3006	0	PPL	2
4021272	Maravillas	21.9541	-102.3298	0	PPL	2
4006678	Escaleras	22.2505	-102.3338	0	PPL	2
4006450	Estancia de Ánimas	22.4880	-101.9953	0	PPL	2
3996618	Maravillas	22.3999	-102.0168	0	PPL	2
3981672	Tierra Blanca	22.3480	-102.0654	0	PPL	2
8859864	Ejido la Guayana (Rancho Seco)	21.9803	-102.2731	0	PPL	1
8859835	Jarillas	22.2961	-102.0633	0	PPL	1
8859780	Santa Isabel [Fraccionamiento]	22.0811	-102.2678	0	PPL	1
8859766	Miravalle	21.9725	-102.3114	0	PPL	1
8859645	General Lauro G. Caloca (El Rascón)	22.3781	-102.0575	0	PPL	1
8859451	Molinos	22.1628	-102.0947	0	PPL	1
8859427	Colonia Hidalgo (El Tecolote)	22.3297	-102.0358	0	PPL	1
8859386	Ejido Hidalgo	22.3008	-102.0386	0	PPL	1
8859261	Pilotos	22.0372	-101.9592	0	PPL	1
8859215	El Copetillo	22.1433	-102.0014	0	PPL	1
8858980	Paseos de las Haciendas [Fraccionamiento]	21.9922	-102.3436	0	PPL	1
8858920	Tepetates	21.9567	-102.3217	0	PPL	1
8858900	Paso Blanco	21.9736	-102.3169	0	PPL	1
4021468	Lázaro Cárdenas	22.1714	-102.0270	0	PPL	1
4021452	Noria del Borrego (Norias)	22.2872	-102.0419	0	PPL	1
4021342	Puertecito de la Virgen	21.9603	-102.2689	0	PPL	1
4021337	La Escondida	22.0357	-102.2593	0	PPL	1
4021334	Santa María de la Paz	22.3879	-102.2570	0	PPL	1
4021333	El Refugio de Providencia (Providencia)	22.3467	-102.2578	0	PPL	1
4021321	Paseos de la Providencia [Fraccionamiento]	22.0242	-102.2771	0	PPL	1
4021285	La Concepción	22.0354	-102.2999	0	PPL	1
4021276	Valladolid	22.0211	-102.3150	0	PPL	1
4021270	San Antonio de los Horcones	21.9983	-102.3266	0	PPL	1
4021177	San Antonio de los Ríos	22.1610	-102.4712	0	PPL	1
4017108	Bimbaletes Aguascalientes (El Álamo)	22.2344	-102.0192	0	PPL	1
4015451	Carboneras	22.1831	-102.2460	0	PPL	1
4013064	La Concepción	22.5157	-102.2660	0	PPL	1
4011064	El Bajío	22.2456	-102.3083	0	PPL	1
4010417	El Chayote	22.2867	-102.2390	0	PPL	1
4007725	El Salero	22.3871	-102.3232	0	PPL	1
4007089	El Tule	22.0844	-102.0910	0	PPL	1
4000294	Las Ánimas	22.0906	-102.2668	0	PPL	1
3995931	Milagros	22.4999	-102.1837	0	PPL	1
3993402	Paredes	22.1496	-102.4823	0	PPL	1
3993226	Pastoría	22.4861	-102.0818	0	PPL	1
3987378	San Cristóbal	22.5908	-102.2339	0	PPL	1
3985617	San Luis de Letras	22.1355	-102.2973	0	PPL	1
3985215	San Pablo	22.5594	-102.0999	0	PPL	1
3984416	Santa Elena	22.5924	-102.0714	0	PPL	1
3983681	Santiago	22.1195	-102.3377	0	PPL	1
3972422	Bajío de San Nicolás	22.5650	-102.0078	0	PPL	1
3972274	Paso de Méndez	22.5159	-102.4696	0	PPL	1
3972273	Genaro Codina	22.4875	-102.4575	0	PPLA2	1
3972266	Rancho Nuevo	22.4078	-102.3486	0	PPL	1
3972265	Piedra Gorda	22.5076	-102.3319	0	PPL	1
3972229	San Blas	22.2990	-101.9550	0	PPL	1
3972225	Crisóstomos	22.2296	-101.9962	0	PPL	1
