id	name	lat	lon	capital	code	pop
3980169	Villa Hidalgo	21.6762	-102.5880	0	PPLA2	15
8858262	Pocitos	21.9217	-102.3347	0	PPL	5
3993763	Palo Alto	21.9180	-101.9645	0	PPLA2	5
8858289	Villa Licenciado Jesús Terán (Calvillito)	21.8253	-102.1878	0	PPL	4
3977203	Bajío de San José	21.6752	-102.1161	0	PPL	4
8858359	Cristeros [Fraccionamiento]	21.3211	-101.9733	0	PPL	3
4021384	Las Norias de Ojocaliente	21.8894	-102.2174	0	PPL	3
4021395	Norias del Paso Hondo	21.8618	-102.2068	0	PPL	2
4017205	Belén del Refugio	21.5302	-102.4351	0	PPL	2
3995954	Mechoacanejo	21.5404	-102.5959	0	PPL	2
3987642	San Antonio de Peñuelas	21.6747	-102.3001	0	PPL	2
3977202	El Tecuán	21.6821	-102.0221	0	PPL	2
3977187	Mesón de los Sauces	21.5742	-102.1383	0	PPL	2
3977179	Los Azulitos	21.8461	-101.9653	0	PPL	2
8859818	Santa Rosa (El Huizache)	21.9350	-102.0219	0	PPL	1
8859579	Los Caños	21.7817	-102.4675	0	PPL	1
8859257	Cumbres III	21.9222	-102.2375	0	PPL	1
8859040	La Loma de los Negritos	21.8706	-102.3500	0	PPL	1
8858799	San Sebastián [Fraccionamiento]	21.8214	-102.2711	0	PPL	1
4021336	Cotorina	21.7515	-102.2683	0	PPL	1
4021322	Peñuelas (El Cienegal)	21.7225	-102.2758	0	PPL	1
4021320	Arellano	21.8011	-102.2738	0	PPL	1
4021305	El Refugio de Peñuelas	21.7163	-102.2894	0	PPL	1
4021283	Montoro	21.7560	-102.3022	0	PPL	1
4021264	San Ignacio	21.8927	-102.3397	0	PPL	1
4021182	General Ignacio Zaragoza	21.8814	-102.4645	0	PPL	1
4021159	Centro de Arriba	21.7312	-102.4989	0	PPL	1
4008255	El Puesto	21.6245	-101.9654	0	PPL	1
3998117	Los Arquitos	21.9230	-102.3855	0	PPL	1
3997885	Los Conos	21.8974	-101.9949	0	PPL	1
3984086	Santa María de Enmedio	21.4194	-102.2223	0	PPL	1
3981903	Tepusco	21.6129	-102.6021	0	PPL	1
3977205	Betulia	21.7594	-102.0194	0	PPL	1
3977102	Santa María Transpontina	21.4149	-102.2572	0	PPL	1
