id	name	lat	lon	capital	code	pop
5854496	Wailuku	20.8913	-156.5060	0	PPLA2	15
5849996	Lahaina	20.8753	-156.6798	0	PPL	11
7262796	Waihee-Waiehu	20.9302	-156.5046	0	PPL	8
7262697	Haiku-Pauwela	20.9219	-156.3051	0	PPL	8
7262771	Napili-Honokowai	20.9753	-156.6783	0	PPL	7
5852697	Pukalani	20.8367	-156.3367	0	PPL	7
5850616	Makawao	20.8569	-156.3131	0	PPL	7
8531961	Kula	20.7909	-156.3270	0	PPL	6
5854450	Wailea	20.6897	-156.4419	0	PPL	5
5854173	Waialua	21.1003	-156.7614	0	PPL	3
5854471	Wailua	20.8486	-156.1364	0	PPL	2
5854354	Waikapū	20.8581	-156.5069	0	PPL	2
5851942	Paia	20.9033	-156.3694	0	PPL	2
5856852	Kaanapali Landing	20.9309	-156.6878	0	PPL	1
5856844	Kā‘anapali	20.9288	-156.6942	0	PPL	1
5849207	Kēōkea	20.7071	-156.3545	0	PPL	1
