id	name	lat	lon	capital	code	pop
2144764	Wangaratta	-36.3585	146.3206	0	PPL	19
2143285	Wodonga	-36.1218	146.8881	0	PPL	18
11694936	West Wodonga	-36.1235	146.8519	0	PPL	14
2160493	Lavington	-36.0398	146.9396	0	PPLX	12
10116099	North Albury	-36.0575	146.9299	0	PPLX	5
10116056	East Albury	-36.0814	146.9299	0	PPLX	5
2178174	Albury	-36.0748	146.9240	0	PPL	5
2176429	Beechworth	-36.3583	146.6858	0	PPL	4
10116175	West Albury	-36.0798	146.8923	0	PPLX	3
8349391	Glenroy	-36.0502	146.9106	0	PPLX	3
2155907	Myrtleford	-36.5610	146.7237	0	PPL	3
2150788	Rutherglen	-36.0543	146.4621	0	PPL	2
10116111	South Albury	-36.0865	146.9091	0	PPLX	1
2171619	Chiltern	-36.1504	146.6084	0	PPL	1
2142707	Yackandandah	-36.3137	146.8396	0	PPL	1
