id	name	lat	lon	capital	code	pop
2168943	Devonport	-41.1769	146.3515	0	PPL	13
11704269	East Devonport	-41.1879	146.3866	0	PPL	4
2165718	George Town	-41.1056	146.8261	0	PPL	4
2160523	Latrobe	-41.2464	146.4246	0	PPL	4
8349289	Miandetta	-41.1955	146.3532	0	PPLX	1
8349144	Shearwater	-41.1567	146.5318	0	PPLX	1
2176541	Beaconsfield	-41.2023	146.8172	0	PPL	1
2176478	Beauty Point	-41.1622	146.8215	0	PPL	1
2152653	Port Sorell	-41.1665	146.5528	0	PPL	1
2149687	Sheffield	-41.3995	146.3390	0	PPL	1
2148770	Spreyton	-41.2352	146.3511	0	PPL	1
