id	name	lat	lon	capital	code	pop
2247520	Nganda	13.8333	-15.4167	0	PPL	10
2246772	Pata	13.4333	-14.9500	0	PPL	3
2413265	Jarreng	13.6167	-15.1833	0	PPL	2
2412778	Kuntaur	13.6708	-14.8898	0	PPL	2
2412199	Sami	13.5833	-15.2000	0	PPL	2
2413895	Bambali	13.4833	-15.3333	0	PPL	1
2413830	Baro Kunda	13.4833	-15.2667	0	PPL	1
2413746	Brikama Nding	13.5333	-14.9333	0	PPL	1
2413703	Bureng	13.4167	-15.2833	0	PPL	1
2413645	Dankunku	13.5667	-15.3167	0	PPL	1
2413588	Denton	13.5000	-14.9333	0	PPL	1
2413456	Galleh Manda	13.4333	-14.7833	0	PPL	1
2413365	Jakhaly	13.5500	-14.9667	0	PPL	1
2413070	Karantaba	13.6667	-15.0333	0	PPL	1
2413052	Kass Wollof	13.7833	-14.9333	0	PPL	1
2412279	Pateh Sam	13.6167	-15.0667	0	PPL	1
2412135	Sara Kunda	13.5333	-15.4167	0	PPL	1
2411999	Saruja	13.5500	-14.9167	0	PPL	1
2411877	Sukuta	13.6167	-14.9167	0	PPL	1
2411862	Sutukung	13.4667	-15.2667	0	PPL	1
2411703	Wassu	13.6909	-14.8788	0	PPL	1
2411692	Wellingara Ba	13.4167	-15.4000	0	PPL	1
