id	name	lat	lon	capital	code	pop
3523450	Matías Romero	16.8790	-95.0394	0	PPL	18
3520281	Colonia Rincón Viejo	16.8868	-95.0473	0	PPL	8
3516846	Santo Domingo Petapa	16.8187	-95.1407	0	PPL	5
3518676	San Juan Guichicovi	16.9623	-95.0942	0	PPL	4
3522013	Palomares	17.1383	-95.0627	0	PPL	3
8858561	Llano Suchiapa	16.8661	-95.0539	0	PPL	2
8858487	Colonia Progreso	16.8011	-95.0797	0	PPL	2
3801510	Donaji	17.2295	-95.0529	0	PPL	2
3800267	El Barrio de la Soledad	16.8035	-95.1123	0	PPL	2
3517220	Petapa	16.8206	-95.1191	0	PPL	2
8859462	Piedra Blanca	16.9886	-95.0128	0	PPL	1
8859104	Estación Mogoñé	16.9947	-95.0367	0	PPL	1
3801660	Zacatal	16.9398	-95.2031	0	PPL	1
3801584	Encinal Colorado	17.0099	-95.1073	0	PPL	1
3801536	Paso Real de Sarabia	17.0739	-95.0467	0	PPL	1
3801535	Zarzal	17.0142	-95.0374	0	PPL	1
3800286	El Chocolate	16.9319	-95.0895	0	PPL	1
3800283	Río Pachiñe	16.9687	-95.0653	0	PPL	1
3800275	El Bajío	16.8892	-95.0353	0	PPL	1
3762754	Santiago Malacatepec	17.0164	-95.6075	0	PPL	1
3762752	Santa María Puxmetacán	17.2686	-95.6233	0	PPL	1
3518637	San Juan Mazatlán	17.0299	-95.4461	0	PPL	1
3517772	Santa Ana	17.0545	-95.0851	0	PPL	1
3517252	Santa María Guenagati	16.7386	-95.3544	0	PPL	1
3516949	Santiago Ixcuintepec	16.9354	-95.6228	0	PPL	1
3516944	Santiago Lachiguiri	16.6871	-95.5307	0	PPL	1
