id	name	lat	lon	capital	code	pop
5403676	Truckee	39.3280	-120.1833	0	PPL	16
5504473	Gardnerville Ranchos	38.8882	-119.7413	0	PPL	11
5505963	Incline Village	39.2513	-119.9730	0	PPL	8
5502732	Dayton	39.2371	-119.5930	0	PPL	8
5506353	Johnson Lane	39.0480	-119.7221	0	PPL	6
5550579	Indian Hills	39.0860	-119.7841	0	PPL	5
5504468	Gardnerville	38.9413	-119.7496	0	PPL	5
5508379	Minden	38.9541	-119.7657	0	PPLA2	3
5363364	Kings Beach	39.2377	-120.0266	0	PPL	3
5506726	Kingsbury	38.9771	-119.9069	0	PPL	2
7315287	East Valley	38.9434	-119.6992	0	PPL	1
7262635	Sunnyside-Tahoe City	39.1502	-120.1612	0	PPL	1
5400946	Tahoma	39.0674	-120.1282	0	PPL	1
5400943	Tahoe Vista	39.2399	-120.0510	0	PPL	1
5343475	Dollar Point	39.1880	-120.0999	0	PPL	1
5514428	Virginia City	39.3096	-119.6496	0	PPLA2	0
