id	name	lat	lon	capital	code	pop
115019	Shiraz	29.6103	52.5311	0	PPLA	1249
111822	Yazd	31.8972	54.3675	0	PPLA	477
114259	Sirjan	29.4514	55.6809	0	PPL	207
139817	Bushehr	28.9689	50.8366	0	PPLA	165
124721	Marvdasht	29.8742	52.8025	0	PPLA2	148
118994	Rafsanjān	30.4067	55.9939	0	PPLA2	147
144410	Akbarābād	29.2464	52.7793	0	PPL	98
134721	Fasā	28.9383	53.6482	0	PPLA2	98
66093	Yasuj	30.6682	51.5880	0	PPLA	96
136014	Dogonbadan	30.3586	50.7981	0	PPL	94
128321	Kāzerūn	29.6192	51.6535	0	PPLA2	94
140097	Borāzjān	29.2699	51.2188	0	PPLA2	86
134518	Fīrūzābād	28.8438	52.5707	0	PPLA2	66
121925	Nūrābād	30.1140	51.5217	0	PPLA2	64
137956	Dārāb	28.7517	54.5406	0	PPLA2	63
145449	Abadeh	31.1608	52.6506	0	PPLA2	59
115781	Shahr-e Bābak	30.1165	55.1186	0	PPLA2	52
122289	Neyrīz	29.1988	54.3278	0	PPLA2	45
124274	Mahrīz	31.5843	54.4428	0	PPLX	36
123485	Mohr	27.5552	52.8836	0	PPLA2	35
142255	Bāfq	31.6035	55.4025	0	PPLA2	31
401202	Pāsārgād	30.2019	53.1800	0	PPL	29
116406	Semīrom	31.4167	51.5667	0	PPL	27
133595	Gerāsh	27.6697	54.1359	0	PPLA2	25
132382	Ḩājjīābād	28.3091	55.9017	0	PPLA2	23
113723	Surian	30.4551	53.6510	0	PPLA2	20
113632	Taft	31.7438	54.2028	0	PPL	19
