id	name	lat	lon	capital	code	pop
6173331	Vancouver	49.2497	-123.1193	0	PPL	600
6159905	Surrey	49.1063	-122.8251	0	PPL	394
7281931	Okanagan	50.3639	-119.3500	0	PPLQ	297
5911606	Burnaby	49.2664	-122.9526	0	PPLA3	202
7602078	Ladner	49.0894	-123.0824	0	PPL	200
6122085	Richmond	49.1700	-123.1368	0	PPL	198
5990579	Kelowna	49.8831	-119.4857	0	PPL	142
5881791	Abbotsford	49.0580	-122.2526	0	PPL	141
5927690	Coquitlam	49.2846	-122.7822	0	PPLA3	140
5937615	Delta	49.1440	-122.9068	0	PPL	101
5921356	Chilliwack	49.1664	-121.9526	0	PPLA2	93
5989045	Kamloops	50.6665	-120.3192	0	PPL	90
6065686	Maple Ridge	49.2194	-122.6019	0	PPL	82
6180961	White Rock	49.0205	-122.7951	0	PPL	66
6111706	Port Coquitlam	49.2664	-122.7693	0	PPLA3	58
6087844	New Westminster	49.2068	-122.9109	0	PPL	58
6090785	North Vancouver	49.3164	-123.0693	0	PPL	48
6178582	West End	49.2833	-123.1333	0	PPL	47
8533869	West Vancouver	49.3667	-123.1665	0	PPLL	44
6173864	Vernon	50.2673	-119.2734	0	PPL	40
6101141	Penticton	49.4806	-119.5858	0	PPL	33
6075292	Mission	49.1330	-122.3026	0	PPL	33
7281936	West Kelowna	49.8625	-119.5833	0	PPL	28
6111962	Port Moody	49.2812	-122.8246	0	PPLA3	27
7669012	Walnut Grove	49.1647	-122.6404	0	PPL	25
6049429	Langley	49.1011	-122.6588	0	PPL	23
6169661	Tsawwassen	49.0167	-123.0833	0	PPL	21
6105815	Pitt Meadows	49.2212	-122.6897	0	PPL	18
6154636	Squamish	49.6992	-123.1563	0	PPL	17
