id	name	lat	lon	capital	code	pop
4881024	Waverly	42.7258	-92.4755	0	PPLA2	10
4851163	Charles City	43.0664	-92.6724	0	PPLA2	7
4868686	New Hampton	43.0591	-92.3177	0	PPLA2	3
4879018	Tripoli	42.8080	-92.2582	0	PPL	1
4876161	Shell Rock	42.7103	-92.5830	0	PPL	1
4870730	Parkersburg	42.5775	-92.7869	0	PPL	1
4868498	Nashua	42.9528	-92.5363	0	PPL	1
4859211	Greene	42.8958	-92.8024	0	PPL	1
4853799	Denver	42.6714	-92.3374	0	PPL	1
4851846	Clarksville	42.7847	-92.6677	0	PPL	1
4846691	Allison	42.7527	-92.7952	0	PPLA2	1
