id	name	lat	lon	capital	code	pop
3532281	San Carlos	17.8333	-92.5298	0	PPL	14
3802806	La Curva	17.8660	-92.4881	0	PPL	5
3532310	Belén	17.7891	-92.6114	0	PPL	5
3530588	Ciudad Pemex	17.8827	-92.4841	0	PPL	5
3520020	Salto de Agua	17.5543	-92.3394	0	PPLA2	5
8858281	Aquiles Serdán (San Fernando)	17.8056	-92.4897	0	PPL	4
3532779	Aquiles Serdán	17.7833	-92.2833	0	PPL	4
3532053	Buenavista	17.9167	-92.5333	0	PPL	4
8858707	La Escalera	17.8436	-92.5256	0	PPL	2
8858673	Chulum Juárez	17.3319	-92.5339	0	PPL	2
3815714	El Limar	17.4149	-92.4029	0	PPL	2
3516253	Tapijulapa	17.4621	-92.7791	0	PPL	2
8859932	Cenobio Aguilar (La Trinidad)	17.4047	-92.3194	0	PPL	1
8859886	José Colomo	17.9469	-92.4666	0	PPL	1
8859844	Mariscal Subikuski	17.3325	-92.3808	0	PPL	1
8859708	Barrancas y Amate 3ra. Sección	17.9710	-92.7617	0	PPL	1
8859629	Chulum Cárdenas	17.3842	-92.5739	0	PPL	1
8859470	Tequila 1ra. Sección (La Aurora)	17.8800	-92.7231	0	PPL	1
8859162	Buena Vista (Puxcatán)	17.7307	-92.6200	0	PPL	1
8859123	Monte Largo 1ra. Sección	17.8357	-92.6066	0	PPL	1
8859117	Usipa	17.5003	-92.4381	0	PPL	1
8858966	Nueva División del Bayo (Guatemala)	17.8400	-92.4889	0	PPL	1
8858947	Buena Vista (Apasco)	17.6556	-92.4439	0	PPL	1
3815712	Nuevo Limar	17.4551	-92.3989	0	PPL	1
3803262	Raya Zaragoza	17.4060	-92.6852	0	PPL	1
3803261	Libertad	17.4103	-92.7150	0	PPL	1
3803140	Palomas	17.6547	-92.4780	0	PPL	1
3803125	Nicolás Bravo	17.7157	-92.6183	0	PPL	1
3802817	El Congo	17.8252	-92.4389	0	PPL	1
3802807	La Unión	17.8484	-92.4963	0	PPL	1
3802798	Monte Grande	17.9354	-92.2644	0	PPL	1
3802773	Aquiles Serdán 1ra. Sección	17.8247	-92.7398	0	PPL	1
3802771	Veinte de Noviembre	17.8470	-92.5891	0	PPL	1
3802765	Benito González	17.8699	-92.7083	0	PPL	1
3522919	Moyos	17.3589	-92.6413	0	PPL	1
3522250	Oxolotán	17.3795	-92.7493	0	PPL	1
3520934	Puxcatán	17.4508	-92.6871	0	PPL	1
3515871	Tepetitán	17.8199	-92.3727	0	PPL	1
3514515	Xicoténcatl	17.5183	-92.7047	0	PPL	1
