id	name	lat	lon	capital	code	pop
5264475	New Richmond	45.1230	-92.5366	0	PPL	8
5046098	Scandia	45.2536	-92.8058	0	PPL	4
5273620	Somerset	45.1244	-92.6735	0	PPL	2
5270204	Saint Croix Falls	45.4100	-92.6397	0	PPL	2
5265824	Osceola	45.3205	-92.7049	0	PPL	2
5243872	Amery	45.3069	-92.3621	0	PPL	2
5276435	Turtle Lake	45.3944	-92.1424	0	PPL	1
5261245	Luck	45.5761	-92.4827	0	PPL	1
5248897	Clear Lake	45.2519	-92.2713	0	PPL	1
5049767	Taylors Falls	45.4019	-92.6524	0	PPL	1
5046984	Shafer	45.3869	-92.7477	0	PPL	1
5244607	Balsam Lake	45.4522	-92.4546	0	PPLA2	0
