id	name	lat	lon	capital	code	pop
4321310	Crowley	30.2141	-92.3746	0	PPLA2	13
4329037	Jennings	30.2224	-92.6571	0	PPLA2	10
4323900	Eunice	30.4944	-92.4176	0	PPL	10
4338406	Rayne	30.2349	-92.2685	0	PPL	8
4344651	Ville Platte	30.6880	-92.2715	0	PPLA2	7
4319972	Church Point	30.4030	-92.2151	0	PPL	4
4332432	Mamou	30.6338	-92.4193	0	PPL	3
4336209	Ossun	30.2760	-92.1124	0	PPL	2
4335887	Oberlin	30.6202	-92.7626	0	PPLA2	1
4330633	Lawtell	30.5185	-92.1848	0	PPL	1
4328671	Iota	30.3313	-92.4957	0	PPL	1
4323727	Elton	30.4813	-92.6957	0	PPL	1
4323190	Duson	30.2358	-92.1854	0	PPL	1
4315514	Basile	30.4852	-92.5960	0	PPL	1
