id	name	lat	lon	capital	code	pop
601294	Nukus	42.4531	59.6103	0	PPLA	332
601734	Daşoguz	41.8362	59.9666	0	PPLA	166
1512473	Urganch	41.5534	60.6206	0	PPLA	145
1513604	Xiva	41.3856	60.3641	0	PPLA2	93
601323	Qŭnghirot	43.0433	58.8394	0	PPL	80
1514387	Beruniy	41.6911	60.7525	0	PPL	66
601417	Oltinko‘l	43.0687	58.9037	0	PPL	59
601339	Xo‘jayli Shahri	42.4088	59.4454	0	PPLA2	50
1513092	Novyy Turtkul’	41.5500	61.0167	0	PPL	48
1513245	Manghit	42.1156	60.0597	0	PPL	33
601608	Köneürgench	42.3277	59.1544	0	PPL	30
1513962	Gurlan	41.8412	60.3927	0	PPLA2	27
1512790	Shovot	41.6582	60.2945	0	PPLA2	26
601432	Yylanly	41.8333	59.6500	0	PPL	26
1514792	Gazojak	41.1875	61.4036	0	PPL	21
601661	Boldumsaz	42.1282	59.6710	0	PPL	21
1513957	Hazorasp	41.3194	61.0742	0	PPLA2	17
1514140	Druzhba	41.2222	61.3067	0	PPL	16
1512978	Qo’shko’pir	41.5328	60.3470	0	PPLA2	16
601475	Tagta	41.6504	59.9164	0	PPL	16
