id	name	lat	lon	capital	code	pop
162183	Ashgabat	37.9500	58.3833	1	PPLC	727
140380	Bojnūrd	37.4747	57.3290	0	PPLA	192
1218667	Mary	37.5938	61.8303	0	PPLA	114
119115	Qūchān	37.1060	58.5095	0	PPLA2	111
114930	Shīrvān	37.3967	57.9295	0	PPLA2	82
1218239	Tejen	37.3834	60.5055	0	PPL	67
135298	Esfarāyen	37.0765	57.5101	0	PPLA2	59
138742	Chenārān	36.6455	59.1212	0	PPLA2	46
162099	Abadan	38.0541	58.1972	0	PPL	39
162199	Änew	37.8875	58.5160	0	PPLA	27
162158	Baharly	38.4362	57.4316	0	PPL	22
161901	Kaka	37.3482	59.6143	0	PPL	18
