id	name	lat	lon	capital	code	pop
577206	Berezniki	59.4091	56.8204	0	PPL	167
491023	Solikamsk	59.6316	56.7685	0	PPL	100
1492663	Serov	59.6033	60.5787	0	PPL	98
1502061	Krasnoturinsk	59.7666	60.2086	0	PPL	62
496275	Severoural’sk	60.1533	59.9520	0	PPL	33
1504343	Karpinsk	59.7703	59.9964	0	PPL	30
558209	Gubakha	58.8386	57.5532	0	PPL	26
547875	Kizel	59.0471	57.6477	0	PPL	21
1505260	Ivdel’	60.6911	60.4206	0	PPL	19
542184	Krasnovishersk	60.4078	57.0820	0	PPL	18
583041	Aleksandrovsk	59.1581	57.5695	0	PPL	15
