id	name	lat	lon	capital	code	pop
1811224	Fengtai	39.5581	117.7492	0	PPL	7
1817129	Bamencheng	39.5778	117.6053	0	PPL	3
1807102	Huangzhuang	39.4817	117.5136	0	PPL	3
1803346	Lintingkou	39.6303	117.5003	0	PPL	3
1799379	Ninghe	39.4619	117.7625	0	PPL	3
1814596	Dabao’anzhen	39.8994	117.4764	0	PPL	2
1813479	Datangzhuang	39.3994	117.4342	0	PPL	2
1813225	Dayanggezhuang	39.8189	117.4236	0	PPL	2
1806245	Jiangwakou	39.5225	117.7025	0	PPL	2
1799895	Nanmaizhu	39.5025	117.7447	0	PPL	2
1792163	Wangbuzhuang	39.6775	117.4286	0	PPL	2
1816635	Beilizigu	39.4914	117.4650	0	PPL	1
1816557	Beitan	39.7581	117.4456	0	PPL	1
1813085	Dazhongzhuang	39.6808	117.5642	0	PPL	1
1812432	Dongjituo	39.4219	117.5742	0	PPL	1
1810500	Gaojingzhuang	39.4161	117.6300	0	PPL	1
1800702	Mengquan	39.8253	117.4767	0	PPL	1
1798909	Penguanzhuang	39.4842	117.8133	0	PPL	1
