id	name	lat	lon	capital	code	pop
4144764	Smyrna	39.2998	-75.6047	0	PPL	11
4143658	Milford	38.9126	-75.4280	0	PPL	10
4353075	Denton	38.8846	-75.8272	0	PPLA2	4
7258553	Rising Sun-Lebanon	39.0998	-75.5049	0	PPL	3
7258211	Dover Base Housing	39.1176	-75.4839	0	PPL	3
4142942	Highland Acres	39.1210	-75.5219	0	PPL	3
4142841	Harrington	38.9237	-75.5777	0	PPL	3
4141982	Clayton	39.2907	-75.6344	0	PPL	3
4141748	Camden	39.1135	-75.5419	0	PPL	3
7259226	Woodside East	39.0676	-75.5375	0	PPL	2
4144338	Riverview	39.0265	-75.5108	0	PPL	2
4366772	Ridgely	38.9479	-75.8844	0	PPL	1
4356953	Greensboro	38.9737	-75.8049	0	PPL	1
4145483	Wyoming	39.1182	-75.5588	0	PPL	1
4144366	Rodney Village	39.1321	-75.5324	0	PPL	1
4143218	Kent Acres	39.1318	-75.5249	0	PPL	1
4142485	Felton	39.0085	-75.5780	0	PPL	1
4141903	Cheswold	39.2193	-75.5858	0	PPL	1
