id	name	lat	lon	capital	code	pop
6173404	Vanier	45.4399	-75.6650	0	PPL	17
10627796	le Plateau	45.4351	-75.7803	0	PPL	15
6115156	Queenswood Heights	45.4708	-75.5056	0	PPL	12
5915148	Cantley	45.5668	-75.7827	0	PPL	10
5898070	Bells Corners	45.3159	-75.8301	0	PPL	9
6136572	Russell	45.2501	-75.3660	0	PPL	4
6122081	Richmond	45.1834	-75.8327	0	PPL	4
6094573	Osgoode	45.1489	-75.5978	0	PPLA4	2
6054238	Limoges	45.3334	-75.2493	0	PPL	2
6137353	Saint-Alexandre	45.5001	-75.7494	0	PPL	1
6072470	Metcalfe	45.2334	-75.4660	0	PPL	1
