id	name	lat	lon	capital	code	pop
5183204	Carbondale	41.5737	-75.5019	0	PPL	8
5194099	Honesdale	41.5768	-75.2588	0	PPLA2	4
5195399	Jermyn	41.5309	-75.5455	0	PPL	2
5218268	Waymart	41.5804	-75.4082	0	PPL	1
5214936	Susquehanna	41.9434	-75.5996	0	PPL	1
5212312	Simpson	41.5917	-75.4852	0	PPL	1
5201805	Montrose	41.8340	-75.8771	0	PPLA2	1
5200194	Mayfield	41.5381	-75.5360	0	PPL	1
5192431	Hallstead	41.9612	-75.7432	0	PPL	1
5189963	Forest City	41.6515	-75.4666	0	PPL	1
5189042	Factoryville	41.5631	-75.7827	0	PPL	1
5186267	Dalton	41.5342	-75.7360	0	PPL	1
