id	name	lat	lon	capital	code	pop
3948448	Acolla	-11.7319	-75.5463	0	PPLA3	6
3939123	Huasahuasi	-11.2653	-75.6472	0	PPL	5
3929335	San Pedro de Cajas	-11.2506	-75.8612	0	PPL	5
6674612	Masma	-11.7869	-75.4290	0	PPLA3	0
6674552	Huertas	-11.7689	-75.4770	0	PPLA3	0
3945829	Canchayllo	-11.8019	-75.7178	0	PPLA3	0
3937518	Julcan	-11.7610	-75.4392	0	PPLA3	0
3936163	Llocllapampa	-11.8189	-75.6262	0	PPLA3	0
3934761	Molinos	-11.7378	-75.4467	0	PPLA3	0
3933850	Paca	-11.7119	-75.5189	0	PPLA3	0
3933786	Paccha	-11.8556	-75.5113	0	PPLA3	0
3933138	Pancan	-11.7504	-75.4886	0	PPLA3	0
3932971	Parco	-11.8023	-75.5471	0	PPLA3	0
3928336	Suitucancha	-11.7878	-75.9359	0	PPLA3	0
3925599	Yauli	-11.7118	-75.4726	0	PPLA3	0
