id	name	lat	lon	capital	code	pop
4141363	Bear	39.6293	-75.6583	0	PPL	19
4354234	Elkton	39.6068	-75.8333	0	PPLA2	15
4142683	Glasgow	39.6048	-75.7452	0	PPL	14
4141674	Brookside	39.6671	-75.7269	0	PPL	14
4142969	Hockessin	39.7876	-75.6966	0	PPL	13
4503555	Pennsville	39.6534	-75.5166	0	PPL	11
4144101	Pike Creek Valley	39.7362	-75.6983	0	PPL	11
4562366	Woodlyn	39.8723	-75.3371	0	PPL	9
4558002	Folsom	39.8898	-75.3252	0	PPL	8
4556793	Brookhaven	39.8693	-75.3824	0	PPL	8
4141974	Claymont	39.8007	-75.4596	0	PPL	8
7259124	Village Green-Green Ridge	39.8636	-75.4255	0	PPL	7
4560709	Ridley Park	39.8812	-75.3238	0	PPL	7
4558247	Glenolden	39.9001	-75.2891	0	PPL	7
4501073	Carneys Point	39.7112	-75.4702	0	PPL	7
4145395	Wilmington Manor	39.6868	-75.5844	0	PPL	7
4144100	Pike Creek	39.7309	-75.7041	0	PPL	7
4143897	North Star	39.7612	-75.7191	0	PPL	7
4561628	Swarthmore	39.9021	-75.3499	0	PPL	6
4560549	Prospect Park	39.8879	-75.3082	0	PPL	6
4558942	Kennett Square	39.8468	-75.7116	0	PPL	6
4558004	Folcroft	39.8909	-75.2838	0	PPL	6
4142424	Elsmere	39.7393	-75.5980	0	PPL	6
4561188	Sharon Hill	39.9065	-75.2716	0	PPL	5
4560057	Norwood	39.8918	-75.2996	0	PPL	5
4503516	Paulsboro	39.8304	-75.2405	0	PPL	5
4143834	New Castle	39.6621	-75.5663	0	PPL	5
4142398	Edgemoor	39.7501	-75.4996	0	PPL	5
4556702	Boothwyn	39.8301	-75.4416	0	PPL	4
4503944	Salem	39.5718	-75.4671	0	PPLA2	4
4503544	Penns Grove	39.7296	-75.4680	0	PPL	4
4500739	Beckett	39.7540	-75.3574	0	PPL	4
4561874	Upland	39.8526	-75.3827	0	PPL	3
4559225	Linwood	39.8265	-75.4255	0	PPL	3
4504946	Woodstown	39.6515	-75.3282	0	PPL	3
4501921	Gibbstown	39.8251	-75.2835	0	PPL	3
4562148	West Grove	39.8220	-75.8274	0	PPL	2
4561873	Upland	39.8865	-75.7744	0	PPL	2
4560233	Parkside	39.8643	-75.3785	0	PPL	2
4559431	Marcus Hook	39.8193	-75.4185	0	PPL	2
4557760	Eddystone	39.8601	-75.3444	0	PPL	2
4557148	Chester Heights	39.8901	-75.4755	0	PPL	2
4504391	Swedesboro	39.7476	-75.3105	0	PPL	2
4145047	Townsend	39.3951	-75.6916	0	PPL	2
4142766	Greenville	39.7790	-75.5983	0	PPL	2
4561768	Trainer	39.8276	-75.4144	0	PPL	1
4561755	Toughkenamon	39.8315	-75.7574	0	PPL	1
4556349	Avondale	39.8234	-75.7833	0	PPL	1
4500491	Alloway	39.5609	-75.3624	0	PPL	1
4143871	Newport	39.7137	-75.6094	0	PPL	1
4142191	Delaware City	39.5779	-75.5888	0	PPL	1
4141402	Bellefonte	39.7662	-75.5094	0	PPL	1
