id	name	lat	lon	capital	code	pop
8349187	Ngunnawal	-35.1728	149.1115	0	PPLX	10
8348605	Jerrabomberra	-35.3844	149.2025	0	PPLX	9
8348612	Karabar	-35.3760	149.2328	0	PPLX	8
8349301	Bruce	-35.2441	149.0908	0	PPLX	7
8349191	Wanniassa	-35.3978	149.0909	0	PPLX	7
8349179	Harrison	-35.1991	149.1563	0	PPLX	7
8348660	Gordon	-35.4568	149.0850	0	PPLX	7
6619483	Kaleen	-35.2181	149.1052	0	PPLX	7
9973375	Bonner	-35.1623	149.1386	0	PPLX	6
8349435	Narrabundah	-35.3357	149.1492	0	PPLX	6
8349306	Franklin	-35.1995	149.1433	0	PPLX	6
8349185	Nicholls	-35.1873	149.0965	0	PPLX	6
8349178	Gungahlin	-35.1867	149.1362	0	PPLX	6
8349165	Braddon	-35.2708	149.1357	0	PPLX	6
2176373	Belconnen	-35.2380	149.0663	0	PPLX	6
2152286	Queanbeyan	-35.3549	149.2320	0	PPL	6
8349331	Amaroo	-35.1696	149.1280	0	PPLX	5
8349310	Monash	-35.4158	149.0906	0	PPLX	5
8349303	Chisholm	-35.4125	149.1283	0	PPLX	5
8349175	Evatt	-35.2119	149.0689	0	PPLX	5
8349171	Curtin	-35.3246	149.0776	0	PPLX	5
8349170	Palmerston	-35.1945	149.1194	0	PPLX	5
8349161	Casey	-35.1670	149.0947	0	PPLX	5
8348552	Ainslie	-35.2625	149.1437	0	PPLX	5
8348373	Watson	-35.2381	149.1527	0	PPLX	5
8348190	O'Connor	-35.2565	149.1125	0	PPLX	5
8347876	Lyneham	-35.2398	149.1307	0	PPLX	5
8347868	Canberra City	-35.2812	149.1293	0	PPLX	5
8347865	Calwell	-35.4404	149.1071	0	PPLX	5
2172618	Campbell	-35.2891	149.1538	0	PPLX	5
11704258	Queanbeyan East	-35.3462	149.2460	0	PPLX	4
9973428	Garran	-35.3421	149.1085	0	PPLX	4
8349353	Crace	-35.2028	149.1074	0	PPLX	4
8349307	Griffith	-35.3253	149.1371	0	PPLX	4
8349299	Kingston	-35.3152	149.1466	0	PPLX	4
8349183	Isabella Plains	-35.4283	149.0880	0	PPLX	4
8349167	Conder	-35.4593	149.1042	0	PPLX	4
8348467	Crestwood	-35.3484	149.2176	0	PPLX	4
8348040	Turner	-35.2688	149.1247	0	PPLX	4
8347874	Forde	-35.1682	149.1461	0	PPLX	4
2173248	Bungendore	-35.2538	149.4401	0	PPL	4
11704289	Queanbeyan West	-35.3550	149.2041	0	PPLX	3
9973374	Red Hill	-35.3262	149.1191	0	PPLX	3
8349164	Bonython	-35.4333	149.0782	0	PPLX	3
8349159	Lyons	-35.3406	149.0740	0	PPLX	3
8348684	Mawson	-35.3634	149.0986	0	PPLX	3
8348680	Giralang	-35.2109	149.0960	0	PPLX	3
8348420	Theodore	-35.4496	149.1197	0	PPLX	3
8348308	Downer	-35.2446	149.1447	0	PPLX	3
8347869	Farrer	-35.3767	149.1050	0	PPLX	3
2153335	Phillip	-35.3503	149.0915	0	PPLX	3
9973368	Acton	-35.2777	149.1183	0	PPLX	2
8349446	Hughes	-35.3327	149.0949	0	PPLX	2
8349400	Gilmore	-35.4199	149.1348	0	PPLX	2
8349379	Pearce	-35.3622	149.0834	0	PPLX	2
8349333	Aranda	-35.2582	149.0804	0	PPLX	2
8349313	Spence	-35.1987	149.0644	0	PPLX	2
8349188	Richardson	-35.4279	149.1138	0	PPLX	2
8349184	McKellar	-35.2175	149.0770	0	PPLX	2
8349182	Isaacs	-35.3686	149.1156	0	PPLX	2
8349180	Hackett	-35.2495	149.1635	0	PPLX	2
8349172	Deakin	-35.3193	149.1031	0	PPLX	2
8348973	Torrens	-35.3720	149.0877	0	PPLX	2
8348892	Gowrie	-35.4119	149.1090	0	PPLX	2
8348400	Dickson	-35.2508	149.1393	0	PPLX	2
8348374	Yarralumla	-35.2998	149.1059	0	PPLX	2
8348372	Chifley	-35.3534	149.0768	0	PPLX	2
8348126	Fadden	-35.4050	149.1166	0	PPLX	2
8347822	Googong	-35.4387	149.2131	0	PPLX	2
8347746	Cook	-35.2601	149.0657	0	PPLX	2
7281844	Macquarie	-35.2513	149.0636	0	PPLX	2
2147798	Sutton	-35.1667	149.2500	0	PPL	2
8504554	Forrest	-35.3150	149.1286	0	PPLX	1
8349413	Oxley	-35.4095	149.0786	0	PPLX	1
8349176	Greenway	-35.4183	149.0666	0	PPLX	1
8349163	Barton	-35.3049	149.1412	0	PPLX	1
8348481	Carwoola	-35.3784	149.3215	0	PPLX	1
8348371	Reid	-35.2858	149.1390	0	PPLX	1
8347927	Wamboin	-35.2507	149.3328	0	PPLX	1
7302189	Macarthur	-35.4089	149.1270	0	PPLX	1
2172874	Bywong	-35.1648	149.3289	0	PPL	1
2164249	Gundaroo	-35.0333	149.2500	0	PPL	1
