id	name	lat	lon	capital	code	pop
4983905	Albion	42.2431	-84.7530	0	PPL	8
5000996	Marshall	42.2723	-84.9633	0	PPLA2	7
4991753	Eaton Rapids	42.5092	-84.6558	0	PPL	5
5013156	Vandercook Lake	42.1934	-84.3911	0	PPL	4
5010780	Spring Arbor	42.2050	-84.5527	0	PPL	2
5004454	Olivet	42.4414	-84.9241	0	PPL	1
4999410	Litchfield	42.0439	-84.7575	0	PPL	1
4999122	Leslie	42.4514	-84.4325	0	PPL	1
4996369	Homer	42.1459	-84.8089	0	PPL	1
4989442	Concord	42.1778	-84.6430	0	PPL	1
4985607	Bellevue	42.4434	-85.0181	0	PPL	1
