id	name	lat	lon	capital	code	pop
4194474	Fayetteville	33.4487	-84.4549	0	PPLA2	16
4219001	Riverdale	33.5726	-84.4133	0	PPL	15
4188815	College Park	33.6534	-84.4494	0	PPL	14
4194121	Fairburn	33.5671	-84.5810	0	PPL	13
4227612	Tyrone	33.4712	-84.5971	0	PPL	7
4199075	Hapeville	33.6601	-84.4102	0	PPL	6
4221953	Senoia	33.3023	-84.5538	0	PPL	4
4214627	Palmetto	33.5179	-84.6697	0	PPL	4
4200849	Hogansville	33.1732	-84.9149	0	PPL	3
4197884	Grantville	33.2348	-84.8358	0	PPL	3
7179381	Chattahoochee Hills	33.5506	-84.7605	0	PPL	2
4222192	Shannon	33.4046	-84.4683	0	PPL	1
4192686	East Newnan	33.3507	-84.7766	0	PPL	1
