id	name	lat	lon	capital	code	pop
4603284	Athens	35.4428	-84.5930	0	PPLA2	13
4614720	Collegedale	35.0531	-85.0502	0	PPL	10
4658861	South Cleveland	35.1412	-84.8722	0	PPL	6
4667757	Wildwood Lake	35.0920	-84.8544	0	PPL	3
4621196	Etowah	35.3234	-84.5249	0	PPL	3
4602916	Apison	35.0240	-85.0238	0	PPL	2
4630564	Hopewell	35.2348	-84.8880	0	PPL	1
4621002	Englewood	35.4245	-84.4874	0	PPL	1
4619955	East Cleveland	35.1609	-84.8577	0	PPL	1
4605577	Benton	35.1742	-84.6535	0	PPLA2	1
4228262	Varnell	34.9012	-84.9738	0	PPL	1
