id	name	lat	lon	capital	code	pop
4528259	White Oak	39.2131	-84.5994	0	PPL	19
4519995	Norwood	39.1556	-84.4597	0	PPL	19
4512060	Forest Park	39.2903	-84.5041	0	PPL	18
4291255	Erlanger	39.0167	-84.6008	0	PPL	18
4292071	Fort Thomas	39.0751	-84.4472	0	PPL	16
4302529	Newport	39.0915	-84.4958	0	PPLA2	15
4286281	Burlington	39.0276	-84.7241	0	PPLA2	15
4507067	Bridgetown	39.1531	-84.6372	0	PPL	14
4524499	Sharonville	39.2681	-84.4133	0	PPL	13
4511642	Finneytown	39.2003	-84.5205	0	PPL	12
4506754	Blue Ash	39.2320	-84.3783	0	PPL	12
4525310	Springdale	39.2870	-84.4852	0	PPL	11
4518596	Monfort Heights	39.1884	-84.5952	0	PPL	11
4517323	Mack	39.1581	-84.6497	0	PPL	11
4522228	Reading	39.2237	-84.4422	0	PPL	10
4519924	Northbrook	39.2465	-84.5836	0	PPL	10
4510062	Dent	39.1859	-84.6513	0	PPL	10
4519853	North College Hill	39.2184	-84.5508	0	PPL	9
4513805	Harrison	39.2620	-84.8200	0	PPL	9
4506031	Beckett Ridge	39.3470	-84.4352	0	PPL	9
4302910	Oakbrook	38.9998	-84.6852	0	PPL	9
4282342	Alexandria	38.9595	-84.3880	0	PPL	9
4528793	Wyoming	39.2312	-84.4658	0	PPL	8
4508465	Cheviot	39.1570	-84.6133	0	PPL	8
4292067	Fort Mitchell	39.0595	-84.5474	0	PPL	8
4291156	Elsmere	39.0126	-84.6047	0	PPL	8
4290873	Edgewood	39.0187	-84.5819	0	PPL	8
4519938	Northgate	39.2528	-84.5924	0	PPL	7
4312088	Villa Hills	39.0634	-84.5930	0	PPL	7
4294788	Highland Heights	39.0331	-84.4519	0	PPL	7
4292182	Francisville	39.1051	-84.7244	0	PPL	7
4527546	Walnut Hills	39.1270	-84.4841	0	PPL	6
4518890	Mount Healthy	39.2337	-84.5458	0	PPL	6
4513394	Groesbeck	39.2231	-84.5869	0	PPL	6
4509506	Covedale	39.1212	-84.6063	0	PPL	6
4310616	Taylor Mill	38.9976	-84.4963	0	PPL	6
4288230	Cold Spring	39.0217	-84.4399	0	PPL	6
4519486	New Burlington	39.2595	-84.5572	0	PPL	5
4509986	Deer Park	39.2053	-84.3947	0	PPL	5
4311646	Union	38.9459	-84.6805	0	PPL	5
4294425	Hebron	39.0659	-84.7011	0	PPL	5
4292072	Fort Wright	39.0517	-84.5341	0	PPL	5
4289629	Dayton	39.1128	-84.4727	0	PPL	5
4283845	Bellevue	39.1065	-84.4788	0	PPL	5
4258871	Hidden Valley	39.1623	-84.8430	0	PPL	5
4254944	Bright	39.2184	-84.8561	0	PPL	5
4050118	Turpin Hills	39.1101	-84.3799	0	PPL	5
4050006	Delhi Hills	39.0928	-84.6127	0	PPL	5
4524753	Silverton	39.1928	-84.4005	0	PPL	4
4523190	Saint Bernard	39.1670	-84.4985	0	PPL	4
4521571	Pleasant Run Farm	39.3031	-84.5480	0	PPL	4
4521565	Pleasant Run	39.2998	-84.5636	0	PPL	4
4518151	Miami Heights	39.1651	-84.7205	0	PPL	4
4299531	Ludlow	39.0926	-84.5474	0	PPL	4
4289028	Crescent Springs	39.0515	-84.5816	0	PPL	4
4260223	Lawrenceburg	39.0909	-84.8500	0	PPLA2	4
4258277	Greendale	39.1126	-84.8641	0	PPL	4
4528695	Woodlawn	39.2520	-84.4702	0	PPL	3
4523769	Salem Heights	39.0717	-84.3783	0	PPL	3
4522884	Ross	39.3123	-84.6505	0	PPL	3
4518892	Mount Healthy Heights	39.2703	-84.5680	0	PPL	3
4516931	Lockland	39.2292	-84.4577	0	PPL	3
4516677	Lincoln Heights	39.2390	-84.4555	0	PPL	3
4513309	Greenhills	39.2681	-84.5230	0	PPL	3
4512862	Golf Manor	39.1873	-84.4463	0	PPL	3
4510143	Dillonvale	39.2181	-84.4022	0	PPL	3
4508944	Cleves	39.1617	-84.7491	0	PPL	3
4505215	Amberley	39.2048	-84.4280	0	PPL	3
4313448	Wilder	39.0564	-84.4869	0	PPL	3
4312671	Walton	38.8756	-84.6102	0	PPL	3
4309097	Southgate	39.0720	-84.4727	0	PPL	3
4303595	Park Hills	39.0714	-84.5322	0	PPL	3
4289040	Crestview Hills	39.0273	-84.5849	0	PPL	3
4048332	Aurora	39.0570	-84.9013	0	PPL	3
4522916	Rossmoyne	39.2137	-84.3869	0	PPL	2
4512773	Glendale	39.2706	-84.4594	0	PPL	2
4511196	Evendale	39.2562	-84.4180	0	PPL	2
4510996	Elmwood Place	39.1873	-84.4880	0	PPL	2
4510329	Dry Ridge	39.2592	-84.6191	0	PPL	2
4297318	Lakeside Park	39.0356	-84.5691	0	PPL	2
4287872	Claryville	38.9192	-84.3955	0	PPL	2
4263736	Rising Sun	38.9495	-84.8538	0	PPLA2	2
4528187	Wetherington	39.3637	-84.3774	0	PPL	1
4524817	Skyline Acres	39.2287	-84.5669	0	PPL	1
4518202	Miamitown	39.2159	-84.7041	0	PPL	1
4513047	Grandview	39.1942	-84.7244	0	PPL	1
4511274	Fairfax	39.1453	-84.3933	0	PPL	1
4510456	Dunlap	39.2923	-84.6180	0	PPL	1
4308401	Silver Grove	39.0345	-84.3902	0	PPL	1
4307052	Ryland Heights	38.9576	-84.4630	0	PPL	1
4256645	Dillsboro	39.0178	-85.0588	0	PPL	1
