id	name	lat	lon	capital	code	pop
4616470	Crossville	35.9490	-85.0269	0	PPLA2	11
4617536	Dayton	35.4940	-85.0125	0	PPLA2	7
4627863	Harriman	35.9340	-84.5524	0	PPL	6
4621447	Fairfield Glade	36.0003	-84.8863	0	PPL	6
4661331	Sweetwater	35.6015	-84.4610	0	PPL	5
4653999	Rockwood	35.8656	-84.6849	0	PPL	5
4634671	Kingston	35.8809	-84.5085	0	PPLA2	5
4635233	Lake Tansi	35.8728	-85.0544	0	PPL	3
4614366	Coalfield	36.0290	-84.4208	0	PPL	2
4659350	Spring City	35.6920	-84.8608	0	PPL	1
4641586	Midtown	35.8795	-84.5641	0	PPL	1
4617650	Decatur	35.5148	-84.7902	0	PPLA2	1
