id	name	lat	lon	capital	code	pop
4995514	Haslett	42.7470	-84.4011	0	PPL	19
4997191	Ionia	42.9873	-85.0711	0	PPLA2	11
4988584	Charlotte	42.5637	-84.8358	0	PPLA2	9
5001093	Mason	42.5792	-84.4436	0	PPL	8
5008278	Saint Johns	43.0011	-84.5592	0	PPLA2	7
4994344	Grand Ledge	42.7534	-84.7464	0	PPL	7
4990469	DeWitt	42.8423	-84.5691	0	PPL	4
5006314	Portland	42.8692	-84.9030	0	PPL	3
5006376	Potterville	42.6292	-84.7389	0	PPL	2
4991823	Edgemont Park	42.7467	-84.5936	0	PPL	2
4985139	Bath	42.8186	-84.4486	0	PPL	2
5013849	Wacousta	42.8278	-84.7008	0	PPL	1
4993267	Fowler	43.0017	-84.7397	0	PPL	1
4990875	Dimondale	42.6456	-84.6489	0	PPL	1
