id	name	lat	lon	capital	code	pop
4924104	New Haven	41.0706	-85.0144	0	PPL	15
4917712	Auburn	41.3670	-85.0589	0	PPLA2	12
5148533	Bryan	41.4748	-84.5524	0	PPLA2	8
5166253	Paulding	41.1381	-84.5805	0	PPLA2	3
5157449	Hicksville	41.2931	-84.7619	0	PPL	3
4922721	Leo-Cedarville	41.2126	-85.0166	0	PPL	3
4927928	Waterloo	41.4320	-85.0200	0	PPL	2
4918595	Butler	41.4298	-84.8714	0	PPL	2
5173264	Stryker	41.5037	-84.4141	0	PPL	1
5166334	Payne	41.0776	-84.7272	0	PPL	1
5152935	Edgerton	41.4487	-84.7480	0	PPL	1
5145848	Antwerp	41.1814	-84.7405	0	PPL	1
4928386	Woodburn	41.1253	-84.8533	0	PPL	1
4921161	Harlan	41.1962	-84.9197	0	PPL	1
4920825	Grabill	41.2109	-84.9669	0	PPL	1
