id	name	lat	lon	capital	code	pop
4205885	Lithia Springs	33.7940	-84.6605	0	PPL	15
4228452	Villa Rica	33.7321	-84.9191	0	PPL	14
4217214	Powder Springs	33.8595	-84.6838	0	PPL	14
4190598	Dallas	33.9237	-84.8408	0	PPLA2	12
4201047	Holly Springs	34.1740	-84.5013	0	PPL	10
4228518	Vinings	33.8648	-84.4644	0	PPL	9
4194111	Fair Oaks	33.9165	-84.5447	0	PPL	8
4180564	Austell	33.8126	-84.6344	0	PPL	7
4225973	Temple	33.7370	-85.0324	0	PPL	4
4219459	Rockmart	34.0026	-85.0416	0	PPL	4
4193661	Euharlee	34.1448	-84.9330	0	PPL	4
4200707	Hiram	33.8757	-84.7622	0	PPL	3
4193354	Emerson	34.1270	-84.7555	0	PPL	1
4180114	Aragon	34.0457	-85.0561	0	PPL	1
