id	name	lat	lon	capital	code	pop
1690019	San Francisco	8.5356	125.9500	0	PPLA3	18
1706781	Lianga	8.6336	126.0947	0	PPLA3	13
1684491	Tagbina	8.4519	126.1714	0	PPLA3	10
1726623	Barobo	8.5353	126.1214	0	PPLA3	9
1694383	Patin-ay	8.5506	125.9372	0	PPL	7
1684395	Tago	9.0211	126.2317	0	PPLA3	6
1730232	Aras-asan	8.8878	126.3112	0	PPL	5
1731573	Alegria	8.5067	126.0119	0	PPL	4
1707309	Lapinigan	8.4206	125.9825	0	PPL	4
1713287	Gamut	8.5315	126.2412	0	PPL	3
1700933	Marihatag	8.8059	126.2966	0	PPL	3
1680276	Unidad	8.5356	126.2287	0	PPL	3
1731211	Amaga	8.5308	126.0703	0	PPL	2
1729578	Bacolod	8.9317	126.2894	0	PPL	2
1723927	Borbon	8.4842	125.8931	0	PPL	2
1713286	Gamut	9.0044	126.1697	0	PPL	2
1710247	Javier	8.4889	126.0850	0	PPL	2
1707342	La Paz	8.9847	126.2630	0	PPL	2
1705540	Los Arcos	8.6328	125.9856	0	PPL	2
1690736	Salvacion	8.7128	126.2081	0	PPL	2
1689018	San Miguel	8.9689	125.9450	0	PPL	2
