id	name	lat	lon	capital	code	pop
3462377	Goiânia	-16.6786	-49.2539	0	PPLA	1536
3451328	Ribeirão Preto	-21.1775	-47.8103	0	PPLA2	711
3445831	Uberlândia	-18.9186	-48.2772	0	PPL	563
6316406	Aparecida de Goiânia	-16.8233	-49.2439	0	PPL	510
3448639	São José do Rio Preto	-20.8197	-49.3794	0	PPLA2	374
3463011	Franca	-20.5386	-47.4008	0	PPLA2	358
3445839	Uberaba	-19.7483	-47.9319	0	PPL	260
3471859	Araçatuba	-21.2089	-50.4328	0	PPL	170
3471766	Araraquara	-21.7944	-48.1756	0	PPL	168
3453303	Poços de Caldas	-21.7878	-46.5614	0	PPLA2	168
3454783	Patos de Minas	-18.5789	-46.5181	0	PPL	126
3445487	Varginha	-21.5514	-45.4303	0	PPL	116
3466692	Catanduva	-21.1378	-48.9728	0	PPL	109
3469989	Birigui	-21.2886	-50.3400	0	PPL	102
3470451	Barretos	-20.5572	-48.5678	0	PPL	101
3447651	Sertãozinho	-21.1378	-47.9903	0	PPL	99
3454847	Passos	-20.7189	-46.6097	0	PPL	98
3446038	Trindade	-16.6494	-49.4889	0	PPL	97
3471830	Araguari	-18.6472	-48.1872	0	PPL	96
3460523	Ituiutaba	-18.9743	-49.4621	0	PPL	85
3471691	Araxá	-19.5933	-46.9406	0	PPL	82
3460522	Itumbiara	-18.4192	-49.2153	0	PPL	79
3458494	Lins	-21.6786	-49.7425	0	PPLA2	78
3457509	Matão	-21.6033	-48.3658	0	PPL	72
3472603	Alfenas	-21.4292	-45.9472	0	PPL	71
3470264	Bebedouro	-20.9494	-48.4792	0	PPL	71
3454763	Patrocínio	-18.9439	-46.9925	0	PPL	71
3455168	Paracatu	-17.2222	-46.8747	0	PPL	70
3460441	Jaboticabal	-21.2547	-48.3222	0	PPL	69
3444864	Votuporanga	-20.4228	-49.9728	0	PPL	69
3448221	São Sebastião do Paraíso	-20.9169	-46.9914	0	PPL	68
3468100	Caldas Novas	-17.7443	-48.6279	0	PPLA2	63
3466696	Catalão	-18.1658	-47.9464	0	PPL	63
3446138	Três Corações	-21.6969	-45.2533	0	PPL	63
3445942	Tupã	-21.9347	-50.5136	0	PPL	62
3463432	Fernandópolis	-20.2839	-50.2464	0	PPL	61
3447854	Senador Canedo	-16.7081	-49.0931	0	PPL	61
3465164	Cristalina	-16.7677	-47.6153	0	PPLA2	60
3457025	Mococa	-21.4678	-47.0047	0	PPL	59
3463174	Formiga	-20.4644	-45.4264	0	PPL	56
3454235	Penápolis	-21.4197	-50.0775	0	PPL	54
3470324	Batatais	-20.8911	-47.5850	0	PPL	51
3446753	Taquaritinga	-21.4061	-48.5047	0	PPL	50
3461550	Ibitinga	-21.7578	-48.8289	0	PPL	49
3452775	Porto Ferreira	-21.8539	-47.4792	0	PPL	49
3467796	Campo Belo	-20.8972	-45.2772	0	PPL	47
3461763	Guaxupé	-21.3053	-46.7128	0	PPL	47
3448640	São José do Rio Pardo	-21.5956	-46.8886	0	PPL	46
3455923	Olímpia	-20.7372	-48.9147	0	PPL	45
3456848	Monte Carmelo	-18.7247	-47.4986	0	PPL	44
3455785	Orlândia	-20.7203	-47.8867	0	PPL	44
3460186	Jales	-20.2689	-50.5458	0	PPL	43
3459251	Lagoa da Prata	-20.0225	-45.5436	0	PPL	43
3446077	Três Pontas	-21.3667	-45.5125	0	PPL	43
3448825	São Joaquim da Barra	-20.5814	-47.8547	0	PPL	42
3456873	Monte Alto	-21.2611	-48.4964	0	PPL	41
3469516	Bom Despacho	-19.7364	-45.2522	0	PPL	40
3462916	Frutal	-20.0247	-48.9406	0	PPL	40
3447720	Serrana	-21.2114	-47.5956	0	PPL	39
3460511	Ituverava	-20.3394	-47.7806	0	PPL	36
3445500	Vargem Grande do Sul	-21.8322	-46.8936	0	PPL	36
3472338	Américo Brasiliense	-21.7244	-48.1017	0	PPL	34
3461995	Guaíra	-20.3183	-48.3106	0	PPL	34
3460671	Itápolis	-21.5956	-48.8128	0	PPL	34
3460071	Jardinópolis	-21.0178	-47.7639	0	PPL	34
3456735	Morrinhos	-17.7311	-49.0994	0	PPL	34
3450206	Santa Helena de Goiás	-17.8136	-50.5969	0	PPL	34
3449053	São Gotardo	-19.3111	-46.0489	0	PPL	34
3471683	Arcos	-20.2819	-45.5394	0	PPL	33
3469932	Boa Esperança	-21.0900	-45.5658	0	PPL	33
3458211	Machado	-21.6747	-45.9197	0	PPL	33
3465209	Cravinhos	-21.3403	-47.7294	0	PPL	32
3453171	Pontal	-21.0225	-48.0372	0	PPL	32
3451931	Quirinópolis	-18.4483	-50.4517	0	PPL	32
3461824	Guariba	-21.3600	-48.2283	0	PPL	30
3456060	Novo Horizonte	-21.4681	-49.2208	0	PPL	30
3461499	Igarapava	-20.0383	-47.7469	0	PPL	29
3460513	Iturama	-19.7281	-50.1956	0	PPL	29
3459785	João Pinheiro	-17.7425	-46.1725	0	PPL	28
3453467	Pitangueiras	-21.0094	-48.2217	0	PPL	28
3459667	José Bonifácio	-21.0528	-49.6883	0	PPL	27
3453439	Piuí	-20.4653	-45.9581	0	PPL	27
3452237	Promissão	-21.5367	-49.8581	0	PPL	27
3470428	Barrinha	-21.1936	-48.1639	0	PPL	26
3466902	Carmo do Paranaíba	-19.0008	-46.3161	0	PPL	26
3464809	Descalvado	-21.9039	-47.6194	0	PPL	26
3462371	Goiatuba	-18.0125	-49.3547	0	PPL	25
3456724	Morro Agudo	-20.7314	-48.0578	0	PPL	25
3450283	Santa Cruz das Palmeiras	-21.8269	-47.2486	0	PPL	25
3453503	Pires do Rio	-17.2997	-48.2794	0	PPL	24
3449851	Santa Rita do Passa Quatro	-21.7103	-47.4781	0	PPL	24
3445941	Tupaciguara	-18.5922	-48.7050	0	PPL	24
3467680	Campos Gerais	-21.2350	-45.7586	0	PPL	22
3466824	Casa Branca	-21.7739	-47.0864	0	PPL	22
3465487	Coromandel	-18.4733	-47.2003	0	PPL	22
3449500	Santo Antônio do Monte	-20.0872	-45.2936	0	PPL	22
3449793	Santa Rosa de Viterbo	-21.4728	-47.3631	0	PPL	21
3473267	Abaeté	-19.1600	-45.4458	0	PPL	20
3468121	Cajuru	-21.2753	-47.3042	0	PPL	19
3464329	Elói Mendes	-21.6100	-45.5653	0	PPL	19
3452440	Prata	-19.3072	-48.9242	0	PPL	19
3449056	São Gonçalo do Sapucaí	-21.8922	-45.5953	0	PPL	19
3447005	Tambaú	-21.7050	-47.2744	0	PPL	19
3471005	Bambuí	-20.0064	-45.9769	0	PPL	18
3468902	Brodósqui	-20.9914	-47.6586	0	PPL	18
3461935	Guará	-20.4283	-47.8242	0	PPL	18
3461620	Ibiá	-19.4783	-46.5389	0	PPL	18
3461151	Ipameri	-17.7219	-48.1597	0	PPL	18
3457192	Miguelópolis	-20.1794	-48.0319	0	PPL	18
3456863	Monte Azul Paulista	-20.9072	-48.6414	0	PPL	18
3456324	Nepomuceno	-21.2334	-45.2349	0	PPL	18
3446979	Tanabi	-20.6264	-49.6492	0	PPL	18
3461910	Guaranésia	-21.2992	-46.8025	0	PPL	17
3454139	Perdões	-21.0908	-45.0914	0	PPL	17
3444997	Viradouro	-20.8731	-48.2969	0	PPL	17
3465764	Conceição das Alagoas	-19.9147	-48.3883	0	PPL	16
3460752	Itapecerica	-20.4725	-45.1256	0	PPL	16
3456866	Monte Aprazível	-20.7725	-49.7142	0	PPL	16
3456816	Monte Santo de Minas	-21.1897	-46.9803	0	PPL	16
3456412	Muzambinho	-21.3758	-46.5256	0	PPL	16
3453659	Piracanjuba	-17.3028	-49.0167	0	PPL	16
3450759	Sacramento	-19.8653	-47.4400	0	PPL	16
3456164	Nova Granada	-20.5339	-49.3142	0	PPL	15
3455155	Paraguaçu	-21.5472	-45.7375	0	PPL	15
3445418	Vazante	-17.9869	-46.9078	0	PPL	15
