id	name	lat	lon	capital	code	pop
3469058	Brasília	-15.7797	-47.9297	1	PPLC	2207
3472287	Anápolis	-16.3267	-48.9528	0	PPL	319
11184422	Planaltina	-15.6179	-47.6487	0	PPL	189
3458329	Luziânia	-16.2525	-47.9503	0	PPL	143
3453420	Planaltina	-15.4528	-47.6142	0	PPL	88
3463140	Formosa	-15.5372	-47.3344	0	PPL	81
3461724	Gurupi	-11.7292	-49.0686	0	PPL	64
3445764	Unaí	-16.3575	-46.9061	0	PPL	60
3462378	Goianésia	-15.3175	-49.1175	0	PPL	47
3461194	Inhumas	-16.3578	-49.4961	0	PPL	44
3453014	Porangatu	-13.4408	-49.1486	0	PPL	32
6317592	Minaçu	-13.5331	-48.2200	0	PPL	31
3460107	Jaraguá	-15.7569	-49.3344	0	PPL	30
3445713	Uruaçu	-14.5247	-49.1408	0	PPL	30
3456285	Niquelândia	-14.4739	-48.4597	0	PPL	27
3448558	São Luís de Montes Belos	-16.5250	-50.3722	0	PPL	23
3462376	Goianira	-16.4961	-49.4264	0	PPL	22
3460963	Itaberaí	-16.0203	-49.8103	0	PPL	22
3456322	Nerópolis	-16.4064	-49.2186	0	PPL	21
3452599	Posse	-14.0931	-46.3694	0	PPL	20
3462374	Goiás	-15.9344	-50.1403	0	PPL	19
3460648	Itapuranga	-15.5622	-49.9486	0	PPL	19
3466436	Ceres	-15.3083	-49.5983	0	PPL	18
3448455	São Miguel do Araguaia	-13.2750	-50.1628	0	PPL	18
3468732	Buritis	-15.6178	-46.4233	0	PPL	16
3460773	Itapaci	-14.9508	-49.5494	0	PPL	16
3455580	Padre Bernardo	-15.1660	-48.2828	0	PPL	16
3450843	Rubiataba	-15.1644	-49.8033	0	PPL	16
3472138	Anicuns	-16.4611	-49.9617	0	PPL	15
3467687	Campos Belos	-13.0367	-46.7717	0	PPL	15
