id	name	lat	lon	capital	code	pop
2657658	Adwick le Street	53.5708	-1.1845	0	PPL	19
2651241	Dinnington	53.3667	-1.2000	0	PPL	19
2639588	Rawmarsh	53.4606	-1.3444	0	PPL	18
2637435	South Elmsall	53.5971	-1.2803	0	PPLA3	18
2643144	Maltby	53.4167	-1.2000	0	PPLA3	17
2635997	Thorne	53.6112	-0.9631	0	PPL	17
2634672	Wath upon Dearne	53.5029	-1.3458	0	PPL	17
2652458	Conisbrough	53.4819	-1.2321	0	PPL	15
2642683	Mexborough	53.4939	-1.2924	0	PPL	15
2633681	Wombwell	53.5219	-1.3970	0	PPL	15
2655230	Bolton upon Dearne	53.5167	-1.3167	0	PPL	13
2645232	Kirk Sandall	53.5621	-1.0688	0	PPL	13
2645102	Knottingley	53.7078	-1.2564	0	PPL	13
2657051	Armthorpe	53.5352	-1.0534	0	PPL	12
2649593	Featherstone	53.6769	-1.3565	0	PPLA3	11
2656000	Beighton	53.3333	-1.3333	0	PPL	10
2647120	Hemsworth	53.6127	-1.3542	0	PPLA3	9
2653825	Carcroft	53.5828	-1.1765	0	PPL	8
2651520	Darfield	53.5339	-1.3760	0	PPL	8
2645174	Kiveton Park	53.3412	-1.2550	0	PPL	8
2655624	Bircotes	53.4193	-1.0491	0	PPL	7
12266201	North Anston	53.3548	-1.2231	0	PPL	6
2637748	Skelton	53.7252	-0.8419	0	PPL	6
2637124	Stainforth	53.6000	-1.0333	0	PPLA3	6
2656907	Askern	53.6164	-1.1524	0	PPL	5
2635090	Upton	53.6147	-1.2868	0	PPLA3	5
2634894	Wales	53.3406	-1.2816	0	PPLA3	5
7302133	Grimethorpe	53.5765	-1.3769	0	PPL	4
2656144	Bawtry	53.4315	-1.0188	0	PPL	4
2649955	Epworth	53.5260	-0.8240	0	PPL	4
2649349	Fitzwilliam	53.6329	-1.3769	0	PPL	4
2646499	Howden	53.7463	-0.8699	0	PPLA3	4
2635859	Tickhill	53.4319	-1.1086	0	PPLA3	4
2651841	Crowle	53.6075	-0.8326	0	PPLA3	3
2649403	Finningley	53.4870	-0.9908	0	PPL	3
2637599	Snaith	53.6911	-1.0286	0	PPL	3
2635540	Treeton	53.3856	-1.3519	0	PPL	3
6324759	Camblesforth	53.7268	-1.0200	0	PPL	2
2655932	Belton	53.5500	-0.8167	0	PPLA3	2
2648074	Great Houghton	53.5535	-1.3495	0	PPLA3	2
2647761	Gunness	53.5908	-0.7283	0	PPL	2
2647268	Haxey	53.4894	-0.8402	0	PPL	2
2645918	Keadby	53.5931	-0.7402	0	PPL	2
2641199	Norton	53.6333	-1.1833	0	PPLA3	2
6695618	Byram	53.7239	-1.2613	0	PPL	1
6693717	Catcliffe	53.3932	-1.3621	0	PPL	1
6620337	Hellaby	53.4226	-1.2412	0	PPL	1
2656794	Auckley	53.5039	-1.0217	0	PPL	1
2656301	Barnburgh	53.5241	-1.2730	0	PPL	1
2656056	Beckingham	53.4000	-0.8333	0	PPL	1
2655308	Blyton	53.4438	-0.7175	0	PPL	1
2654236	Burringham	53.5740	-0.7396	0	PPL	1
2653910	Campsall	53.6192	-1.1800	0	PPL	1
2652942	Clarborough	53.3455	-0.9038	0	PPL	1
2651503	Darrington	53.6757	-1.2690	0	PPLA3	1
2649518	Ferrybridge	53.7106	-1.2795	0	PPL	1
2643548	Low Ackworth	53.6502	-1.3233	0	PPL	1
2642693	Methley	53.7289	-1.4032	0	PPL	1
2642417	Misterton	53.4449	-0.8503	0	PPL	1
2640740	Owston Ferry	53.4941	-0.7804	0	PPL	1
2639638	Ranskill	53.3828	-1.0140	0	PPL	1
2639590	Rawcliffe	53.6978	-0.9632	0	PPLA3	1
2635742	Todwick	53.3537	-1.2567	0	PPLA3	1
2634916	Wadworth	53.4673	-1.1426	0	PPL	1
2633624	Woodsetts	53.3480	-1.1720	0	PPL	1
2657594	Airmyn	53.7207	-0.8996	0	PPLA3	0
2656641	Badsworth	53.6288	-1.3013	0	PPLA3	0
2640166	Pollington	53.6709	-1.0724	0	PPLA3	0
